  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.122 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1407   0.00885   0.00127  -0.0420   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1944   0.00897   0.00131  -0.0417   1.0000   1.0000   1.0000 250.0000
   0.000   0.2477   0.00914   0.00146  -0.0414   1.0000   1.0000   1.0000 250.0000
   0.500   0.3010   0.00938   0.00173  -0.0413   1.0000   1.0000   1.0000 250.0000
   1.000   0.3845   0.00963   0.00209  -0.0474   0.9719   1.0000   5.1921 250.0000
   1.500   0.4779   0.00960   0.00173  -0.0523   0.7737   1.0000  27.8437 250.0000
   2.000   0.5256   0.01082   0.00184  -0.0489   0.5998   1.0000  47.6086 250.0000
   2.500   0.5754   0.01193   0.00222  -0.0472   0.5044   1.0000  58.4182 250.0000
   3.000   0.6263   0.01295   0.00263  -0.0459   0.4291   1.0000  66.9550 250.0000
   3.500   0.6777   0.01393   0.00307  -0.0448   0.3611   1.0000  74.6948 250.0000
   4.000   0.7288   0.01498   0.00353  -0.0438   0.2976   1.0000  81.9315 250.0000
   4.500   0.7795   0.01613   0.00407  -0.0428   0.2341   1.0000  89.2205 250.0000
   5.000   0.8291   0.01751   0.00465  -0.0418   0.1664   1.0000  97.0505 250.0000
   5.500   0.8768   0.01981   0.00576  -0.0406   0.0981   1.0000 105.1341 250.0000
   6.000   0.9237   0.02320   0.00774  -0.0389   0.0643   1.0000 109.3184 250.0000
   6.500   0.9709   0.02750   0.01056  -0.0371   0.0499   1.0000 111.1779 250.0000
   7.000   1.0151   0.03326   0.01499  -0.0352   0.0430   1.0000 112.1040 250.0000
   7.500   1.0481   0.04103   0.02262  -0.0327   0.0395   1.0000 112.5804 250.0000
   8.000   1.0583   0.05330   0.03463  -0.0311   0.0417   1.0000 112.2873 250.0000
