  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.219 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1508   0.00668   0.00100  -0.0438   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2054   0.00679   0.00106  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.000   0.2598   0.00694   0.00120  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.500   0.3546   0.00694   0.00121  -0.0513   0.9513   1.0000   7.5589 250.0000
   1.000   0.4248   0.00715   0.00087  -0.0522   0.7541   1.0000  30.0787 250.0000
   1.500   0.4712   0.00826   0.00096  -0.0494   0.5804   1.0000  49.8072 250.0000
   2.000   0.5227   0.00906   0.00117  -0.0483   0.4893   1.0000  60.1310 250.0000
   2.500   0.5753   0.00975   0.00138  -0.0475   0.4182   1.0000  68.1954 250.0000
   3.000   0.6283   0.01042   0.00161  -0.0469   0.3552   1.0000  75.3673 250.0000
   3.500   0.6812   0.01114   0.00186  -0.0462   0.2964   1.0000  82.0730 250.0000
   4.000   0.7339   0.01191   0.00217  -0.0456   0.2394   1.0000  88.6142 250.0000
   4.500   0.7861   0.01280   0.00251  -0.0451   0.1820   1.0000  95.2346 250.0000
   5.000   0.8377   0.01392   0.00298  -0.0445   0.1208   1.0000 102.4124 250.0000
   5.500   0.8868   0.01590   0.00395  -0.0435   0.0613   1.0000 109.7008 250.0000
   6.000   0.9342   0.01844   0.00540  -0.0421   0.0389   1.0000 112.6673 250.0000
   6.500   0.9789   0.02193   0.00741  -0.0404   0.0298   1.0000 113.9717 250.0000
   7.000   1.0054   0.02081   0.00853  -0.0360   0.0251   1.0000 114.7129 250.0000
   7.500   1.0410   0.02709   0.01271  -0.0336   0.0223   1.0000 115.1754 250.0000
   8.000   1.0639   0.03630   0.01982  -0.0305   0.0219   1.0000 115.2445 250.0000
   8.500   1.0656   0.04837   0.02897  -0.0281   0.0228   1.0000 115.0952 250.0000
