  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.043 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1215   0.01482   0.00197  -0.0389   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1737   0.01496   0.00197  -0.0384   1.0000   1.0000   1.0000 250.0000
   0.000   0.2254   0.01517   0.00212  -0.0380   1.0000   1.0000   1.0000 250.0000
   0.500   0.2765   0.01547   0.00245  -0.0377   1.0000   1.0000   1.0000 250.0000
   1.000   0.3267   0.01591   0.00300  -0.0376   1.0000   1.0000   1.0000 250.0000
   1.500   0.3749   0.01671   0.00400  -0.0385   1.0000   1.0000   1.0000 250.0000
   2.000   0.4954   0.01885   0.00660  -0.0573   0.9306   1.0000   9.9311 250.0000
   2.500   0.6007   0.01898   0.00645  -0.0599   0.7527   1.0000  30.2465 250.0000
   3.000   0.6453   0.02078   0.00744  -0.0539   0.6346   1.0000  43.6623 250.0000
   3.500   0.6915   0.02308   0.00908  -0.0498   0.5391   1.0000  54.4881 250.0000
   4.000   0.7389   0.02558   0.01095  -0.0465   0.4557   1.0000  63.9402 250.0000
   4.500   0.7857   0.02829   0.01304  -0.0434   0.3770   1.0000  72.8764 250.0000
   5.000   0.8313   0.03131   0.01532  -0.0402   0.2992   1.0000  81.7489 250.0000
   5.500   0.8754   0.03502   0.01796  -0.0371   0.2253   1.0000  90.2372 250.0000
   6.000   0.9180   0.04066   0.02263  -0.0347   0.1731   1.0000  96.2715 250.0000
   6.500   0.9537   0.04895   0.03046  -0.0334   0.1464   1.0000  99.3901 250.0000
   7.000   0.9737   0.06072   0.04227  -0.0345   0.1383   1.0000 100.3518 250.0000
   7.500   0.9763   0.07477   0.05632  -0.0388   0.1404   1.0000 100.0964 250.0000
   8.500   0.8811   0.12262   0.10854  -0.0912   0.3407   1.0000  77.0129 250.0000
   9.000   0.8747   0.13031   0.11676  -0.0925   0.3202   1.0000  79.3566 250.0000
   9.500   0.8843   0.13905   0.12564  -0.0928   0.2959   1.0000  82.1264 250.0000
  10.000   0.8902   0.14746   0.13489  -0.0942   0.2786   1.0000  84.1161 250.0000
