  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1262   0.01305   0.00177  -0.0396   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1788   0.01318   0.00177  -0.0392   1.0000   1.0000   1.0000 250.0000
   0.000   0.2309   0.01338   0.00193  -0.0388   1.0000   1.0000   1.0000 250.0000
   0.500   0.2824   0.01367   0.00224  -0.0385   1.0000   1.0000   1.0000 250.0000
   1.000   0.3332   0.01409   0.00277  -0.0385   1.0000   1.0000   1.0000 250.0000
   1.500   0.3821   0.01496   0.00386  -0.0398   1.0000   1.0000   1.0000 250.0000
   2.000   0.5359   0.01536   0.00453  -0.0580   0.8358   1.0000  20.7603 250.0000
   2.500   0.5881   0.01647   0.00470  -0.0527   0.6786   1.0000  38.6651 250.0000
   3.000   0.6352   0.01828   0.00568  -0.0490   0.5711   1.0000  50.8587 250.0000
   3.500   0.6841   0.02019   0.00692  -0.0464   0.4835   1.0000  60.7858 250.0000
   4.000   0.7329   0.02215   0.00826  -0.0441   0.4056   1.0000  69.6319 250.0000
   4.500   0.7811   0.02421   0.00955  -0.0417   0.3322   1.0000  77.9857 250.0000
   5.000   0.8281   0.02654   0.01106  -0.0393   0.2558   1.0000  86.7229 250.0000
   5.500   0.8737   0.02959   0.01285  -0.0369   0.1823   1.0000  95.2035 250.0000
   6.000   0.9199   0.03415   0.01592  -0.0348   0.1329   1.0000 100.9812 250.0000
   6.500   0.9628   0.04066   0.02151  -0.0329   0.1080   1.0000 103.9435 250.0000
   7.000   0.9947   0.05009   0.03059  -0.0315   0.0987   1.0000 105.0702 250.0000
   7.500   1.0040   0.06309   0.04404  -0.0325   0.0980   1.0000 105.1475 250.0000
