  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.272 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1545   0.00603   0.00092  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2094   0.00614   0.00098  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2870   0.00621   0.00104  -0.0490   0.9823   1.0000   3.9628 250.0000
   0.500   0.3715   0.00612   0.00086  -0.0540   0.8932   1.0000  14.1998 250.0000
   1.000   0.4199   0.00698   0.00068  -0.0507   0.6567   1.0000  41.1543 250.0000
   1.500   0.4702   0.00786   0.00084  -0.0493   0.5349   1.0000  54.9656 250.0000
   2.000   0.5230   0.00851   0.00100  -0.0485   0.4567   1.0000  63.8288 250.0000
   2.500   0.5763   0.00911   0.00118  -0.0479   0.3913   1.0000  71.2575 250.0000
   3.000   0.6297   0.00972   0.00137  -0.0474   0.3318   1.0000  78.0325 250.0000
   3.500   0.6831   0.01037   0.00160  -0.0468   0.2751   1.0000  84.5134 250.0000
   4.000   0.7361   0.01110   0.00187  -0.0463   0.2205   1.0000  90.7809 250.0000
   4.500   0.7887   0.01193   0.00219  -0.0458   0.1657   1.0000  97.1290 250.0000
   5.000   0.8405   0.01301   0.00263  -0.0453   0.1073   1.0000 104.0331 250.0000
   5.500   0.8900   0.01486   0.00355  -0.0444   0.0520   1.0000 110.9008 250.0000
   6.000   0.9384   0.01707   0.00485  -0.0431   0.0326   1.0000 113.5675 250.0000
   6.500   0.9849   0.01969   0.00643  -0.0416   0.0248   1.0000 114.7691 250.0000
   7.000   1.0293   0.02358   0.00906  -0.0396   0.0211   1.0000 115.3902 250.0000
   7.500   1.0710   0.02794   0.01205  -0.0379   0.0180   1.0000 115.9376 250.0000
   8.000   1.1014   0.03589   0.01856  -0.0353   0.0175   1.0000 116.0442 250.0000
   8.500   1.1190   0.04406   0.02652  -0.0329   0.0169   1.0000 116.1727 250.0000
   9.000   1.1103   0.05501   0.03679  -0.0317   0.0172   1.0000 116.1088 250.0000
