  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.328 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1577   0.00551   0.00086  -0.0451   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2155   0.00561   0.00091  -0.0456   0.9981   1.0000   1.5525 250.0000
   0.000   0.3061   0.00557   0.00084  -0.0526   0.9569   1.0000   6.9172 250.0000
   0.500   0.3715   0.00574   0.00057  -0.0530   0.7945   1.0000  25.4778 250.0000
   1.000   0.4178   0.00681   0.00061  -0.0503   0.5961   1.0000  48.0261 250.0000
   1.500   0.4701   0.00750   0.00074  -0.0494   0.5004   1.0000  58.8670 250.0000
   2.000   0.5236   0.00806   0.00088  -0.0488   0.4302   1.0000  66.8353 250.0000
   2.500   0.5774   0.00860   0.00104  -0.0483   0.3690   1.0000  73.7914 250.0000
   3.000   0.6311   0.00917   0.00121  -0.0478   0.3120   1.0000  80.2964 250.0000
   3.500   0.6847   0.00979   0.00142  -0.0474   0.2577   1.0000  86.5040 250.0000
   4.000   0.7380   0.01048   0.00167  -0.0469   0.2045   1.0000  92.6312 250.0000
   4.500   0.7908   0.01127   0.00197  -0.0464   0.1517   1.0000  98.7664 250.0000
   5.000   0.8429   0.01229   0.00240  -0.0459   0.0959   1.0000 105.4039 250.0000
   5.500   0.8929   0.01401   0.00326  -0.0451   0.0451   1.0000 111.8199 250.0000
   6.000   0.9414   0.01617   0.00453  -0.0439   0.0285   1.0000 114.1805 250.0000
   6.500   0.9884   0.01862   0.00604  -0.0424   0.0216   1.0000 115.2990 250.0000
   7.000   1.0314   0.02239   0.00838  -0.0406   0.0176   1.0000 116.0129 250.0000
   7.500   1.0763   0.02585   0.01114  -0.0387   0.0157   1.0000 116.4263 250.0000
   8.000   1.1148   0.03061   0.01496  -0.0366   0.0143   1.0000 116.7357 250.0000
   8.500   1.1374   0.03855   0.02125  -0.0345   0.0132   1.0000 116.9715 250.0000
   9.000   1.1479   0.04694   0.02915  -0.0322   0.0134   1.0000 116.9258 250.0000
   9.500   1.0770   0.06551   0.04878  -0.0353   0.0158   1.0000 116.3997 250.0000
  10.000   1.0363   0.08810   0.07268  -0.0583   0.0160   1.0000 116.3533 250.0000
