  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.292 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1557   0.00582   0.00089  -0.0448   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2107   0.00593   0.00095  -0.0446   1.0000   1.0000   1.0000 250.0000
   0.000   0.2955   0.00596   0.00097  -0.0506   0.9736   1.0000   4.9882 250.0000
   0.500   0.3735   0.00591   0.00074  -0.0540   0.8608   1.0000  17.9082 250.0000
   1.000   0.4189   0.00692   0.00065  -0.0505   0.6311   1.0000  44.0545 250.0000
   1.500   0.4701   0.00772   0.00080  -0.0493   0.5210   1.0000  56.5413 250.0000
   2.000   0.5232   0.00834   0.00096  -0.0486   0.4464   1.0000  64.9912 250.0000
   2.500   0.5767   0.00891   0.00112  -0.0481   0.3825   1.0000  72.2486 250.0000
   3.000   0.6303   0.00950   0.00130  -0.0475   0.3240   1.0000  78.9215 250.0000
   3.500   0.6837   0.01014   0.00152  -0.0471   0.2684   1.0000  85.2789 250.0000
   4.000   0.7368   0.01085   0.00179  -0.0466   0.2143   1.0000  91.5032 250.0000
   4.500   0.7895   0.01166   0.00210  -0.0461   0.1602   1.0000  97.7760 250.0000
   5.000   0.8415   0.01271   0.00253  -0.0455   0.1026   1.0000 104.5934 250.0000
   5.500   0.8912   0.01452   0.00344  -0.0447   0.0491   1.0000 111.2775 250.0000
   6.000   0.9397   0.01666   0.00467  -0.0435   0.0309   1.0000 113.8210 250.0000
   6.500   0.9845   0.01978   0.00650  -0.0418   0.0233   1.0000 115.0085 250.0000
   7.000   1.0314   0.02257   0.00849  -0.0401   0.0197   1.0000 115.6459 250.0000
   7.500   1.0718   0.02762   0.01206  -0.0381   0.0172   1.0000 116.1014 250.0000
   8.000   1.1059   0.03413   0.01773  -0.0355   0.0165   1.0000 116.2622 250.0000
   8.500   1.1241   0.04261   0.02575  -0.0330   0.0156   1.0000 116.4506 250.0000
   9.000   1.1107   0.05472   0.03729  -0.0319   0.0165   1.0000 116.2583 250.0000
   9.500   1.0774   0.06538   0.04772  -0.0341   0.0169   1.0000 116.1616 250.0000
  10.000   1.0427   0.08351   0.06653  -0.0528   0.0172   1.0000 116.1151 250.0000
