  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.269 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1543   0.00606   0.00092  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2092   0.00616   0.00098  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2855   0.00624   0.00105  -0.0487   0.9831   1.0000   3.8624 250.0000
   0.500   0.3710   0.00615   0.00088  -0.0539   0.8968   1.0000  13.7982 250.0000
   1.000   0.4201   0.00699   0.00069  -0.0507   0.6602   1.0000  40.7624 250.0000
   1.500   0.4702   0.00788   0.00084  -0.0493   0.5365   1.0000  54.7761 250.0000
   2.000   0.5230   0.00853   0.00101  -0.0485   0.4579   1.0000  63.6844 250.0000
   2.500   0.5763   0.00914   0.00119  -0.0479   0.3925   1.0000  71.1195 250.0000
   3.000   0.6297   0.00975   0.00138  -0.0473   0.3327   1.0000  77.9295 250.0000
   3.500   0.6830   0.01040   0.00161  -0.0468   0.2760   1.0000  84.4114 250.0000
   4.000   0.7360   0.01113   0.00188  -0.0463   0.2213   1.0000  90.6949 250.0000
   4.500   0.7885   0.01197   0.00220  -0.0458   0.1665   1.0000  97.0409 250.0000
   5.000   0.8403   0.01304   0.00264  -0.0452   0.1078   1.0000 103.9714 250.0000
   5.500   0.8900   0.01489   0.00356  -0.0444   0.0524   1.0000 110.8530 250.0000
   6.000   0.9382   0.01714   0.00488  -0.0431   0.0328   1.0000 113.5324 250.0000
   6.500   0.9848   0.01976   0.00647  -0.0415   0.0250   1.0000 114.7382 250.0000
   7.000   1.0096   0.01901   0.00771  -0.0371   0.0213   1.0000 115.3500 250.0000
   7.500   1.0492   0.02332   0.01032  -0.0352   0.0183   1.0000 115.8952 250.0000
   8.500   1.1184   0.04426   0.02656  -0.0329   0.0170   1.0000 116.1384 250.0000
   9.000   1.1102   0.05512   0.03673  -0.0317   0.0173   1.0000 116.0884 250.0000
