  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.344 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1585   0.00539   0.00084  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2225   0.00547   0.00088  -0.0470   0.9937   1.0000   2.4310 250.0000
   0.000   0.3099   0.00541   0.00078  -0.0533   0.9483   1.0000   7.8972 250.0000
   0.500   0.3699   0.00573   0.00052  -0.0525   0.7644   1.0000  28.9061 250.0000
   1.000   0.4175   0.00676   0.00059  -0.0502   0.5829   1.0000  49.5262 250.0000
   1.500   0.4702   0.00741   0.00072  -0.0494   0.4921   1.0000  59.8072 250.0000
   2.000   0.5238   0.00795   0.00086  -0.0489   0.4235   1.0000  67.5942 250.0000
   2.500   0.5777   0.00848   0.00100  -0.0484   0.3634   1.0000  74.4270 250.0000
   3.000   0.6315   0.00904   0.00117  -0.0480   0.3070   1.0000  80.8585 250.0000
   3.500   0.6851   0.00965   0.00138  -0.0475   0.2536   1.0000  86.9758 250.0000
   4.000   0.7384   0.01034   0.00163  -0.0471   0.2007   1.0000  93.0656 250.0000
   4.500   0.7913   0.01112   0.00193  -0.0466   0.1484   1.0000  99.1526 250.0000
   5.000   0.8434   0.01213   0.00235  -0.0461   0.0931   1.0000 105.7442 250.0000
   5.500   0.8934   0.01387   0.00323  -0.0452   0.0434   1.0000 112.0397 250.0000
   6.000   0.9426   0.01584   0.00440  -0.0441   0.0275   1.0000 114.3376 250.0000
