  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.211 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1502   0.00680   0.00102  -0.0437   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2047   0.00691   0.00107  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.000   0.2591   0.00706   0.00121  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.500   0.3509   0.00709   0.00126  -0.0507   0.9581   1.0000   6.7705 250.0000
   1.000   0.4257   0.00720   0.00093  -0.0525   0.7740   1.0000  27.8114 250.0000
   1.500   0.4715   0.00833   0.00099  -0.0494   0.5892   1.0000  48.8124 250.0000
   2.000   0.5227   0.00916   0.00120  -0.0483   0.4950   1.0000  59.4769 250.0000
   2.500   0.5752   0.00987   0.00142  -0.0475   0.4230   1.0000  67.6554 250.0000
   3.000   0.6281   0.01056   0.00165  -0.0468   0.3595   1.0000  74.8684 250.0000
   3.500   0.6809   0.01128   0.00192  -0.0461   0.2999   1.0000  81.6780 250.0000
   4.000   0.7335   0.01207   0.00223  -0.0455   0.2429   1.0000  88.2061 250.0000
   4.500   0.7856   0.01297   0.00258  -0.0449   0.1851   1.0000  94.8809 250.0000
   5.000   0.8371   0.01411   0.00305  -0.0443   0.1237   1.0000 102.0684 250.0000
   5.500   0.8862   0.01611   0.00404  -0.0433   0.0630   1.0000 109.4773 250.0000
   6.000   0.9333   0.01874   0.00555  -0.0419   0.0402   1.0000 112.4887 250.0000
   6.500   0.9793   0.02182   0.00739  -0.0402   0.0308   1.0000 113.8240 250.0000
