  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.351 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1588   0.00534   0.00083  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2253   0.00541   0.00087  -0.0476   0.9920   1.0000   2.6861 250.0000
   0.000   0.3112   0.00535   0.00076  -0.0535   0.9443   1.0000   8.3583 250.0000
   0.500   0.3693   0.00573   0.00050  -0.0523   0.7522   1.0000  30.2988 250.0000
   1.000   0.4174   0.00674   0.00058  -0.0502   0.5778   1.0000  50.1018 250.0000
   1.500   0.4702   0.00737   0.00071  -0.0495   0.4888   1.0000  60.1796 250.0000
   2.000   0.5239   0.00791   0.00085  -0.0489   0.4209   1.0000  67.8864 250.0000
   2.500   0.5778   0.00843   0.00099  -0.0485   0.3611   1.0000  74.6885 250.0000
   3.000   0.6316   0.00899   0.00116  -0.0480   0.3052   1.0000  81.0729 250.0000
   3.500   0.6853   0.00959   0.00136  -0.0476   0.2518   1.0000  87.1846 250.0000
   4.000   0.7386   0.01027   0.00161  -0.0471   0.1990   1.0000  93.2651 250.0000
   4.500   0.7916   0.01105   0.00191  -0.0466   0.1470   1.0000  99.3239 250.0000
   5.000   0.8436   0.01207   0.00233  -0.0461   0.0920   1.0000 105.8719 250.0000
   5.500   0.8937   0.01377   0.00320  -0.0453   0.0429   1.0000 112.1141 250.0000
   6.000   0.9430   0.01571   0.00435  -0.0441   0.0271   1.0000 114.4032 250.0000
   6.500   0.9904   0.01804   0.00579  -0.0427   0.0205   1.0000 115.4988 250.0000
   7.000   1.0347   0.02125   0.00786  -0.0410   0.0168   1.0000 116.1862 250.0000
   7.500   1.0789   0.02470   0.01040  -0.0392   0.0148   1.0000 116.6309 250.0000
   8.000   1.1147   0.03035   0.01449  -0.0372   0.0132   1.0000 116.9598 250.0000
   8.500   1.1395   0.03756   0.02103  -0.0346   0.0126   1.0000 117.1373 250.0000
   9.000   1.1403   0.04788   0.03037  -0.0324   0.0127   1.0000 117.0849 250.0000
   9.500   1.0870   0.06361   0.04703  -0.0342   0.0149   1.0000 116.5996 250.0000
  10.000   1.0472   0.08502   0.06963  -0.0564   0.0150   1.0000 116.5867 250.0000
