  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.129 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1416   0.00863   0.00124  -0.0422   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1953   0.00875   0.00128  -0.0419   1.0000   1.0000   1.0000 250.0000
   0.000   0.2488   0.00892   0.00143  -0.0416   1.0000   1.0000   1.0000 250.0000
   0.500   0.3022   0.00915   0.00170  -0.0415   1.0000   1.0000   1.0000 250.0000
   1.000   0.3921   0.00934   0.00199  -0.0487   0.9612   1.0000   6.4195 250.0000
   1.500   0.4781   0.00941   0.00160  -0.0519   0.7507   1.0000  30.4738 250.0000
   2.000   0.5251   0.01064   0.00176  -0.0487   0.5883   1.0000  48.9063 250.0000
   2.500   0.5751   0.01171   0.00213  -0.0471   0.4958   1.0000  59.3961 250.0000
   3.000   0.6263   0.01267   0.00251  -0.0459   0.4216   1.0000  67.8137 250.0000
   3.500   0.6778   0.01363   0.00293  -0.0449   0.3547   1.0000  75.4141 250.0000
   4.000   0.7292   0.01464   0.00338  -0.0439   0.2915   1.0000  82.6321 250.0000
   4.500   0.7800   0.01577   0.00387  -0.0430   0.2289   1.0000  89.8119 250.0000
   5.000   0.8299   0.01710   0.00446  -0.0421   0.1612   1.0000  97.6623 250.0000
   5.500   0.8778   0.01935   0.00556  -0.0409   0.0937   1.0000 105.6759 250.0000
   6.000   0.9245   0.02262   0.00742  -0.0392   0.0612   1.0000 109.7077 250.0000
   6.500   0.9717   0.02676   0.01019  -0.0374   0.0473   1.0000 111.5253 250.0000
   7.000   1.0159   0.03254   0.01483  -0.0353   0.0410   1.0000 112.3715 250.0000
   7.500   1.0532   0.03927   0.01994  -0.0336   0.0368   1.0000 112.9618 250.0000
   8.000   1.0591   0.05279   0.03449  -0.0312   0.0402   1.0000 112.4917 250.0000
   8.500   1.0331   0.06927   0.05170  -0.0340   0.0462   1.0000 111.6756 250.0000
   9.000   1.0053   0.08252   0.06418  -0.0389   0.0507   1.0000 111.0742 250.0000
