  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.383 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1602   0.00513   0.00081  -0.0456   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2359   0.00517   0.00080  -0.0498   0.9848   1.0000   3.6514 250.0000
   0.000   0.3166   0.00509   0.00066  -0.0544   0.9245   1.0000  10.6267 250.0000
   0.500   0.3670   0.00575   0.00045  -0.0517   0.7043   1.0000  35.7499 250.0000
   1.000   0.4171   0.00663   0.00056  -0.0502   0.5573   1.0000  52.4182 250.0000
   1.500   0.4704   0.00722   0.00068  -0.0496   0.4752   1.0000  61.7284 250.0000
   2.000   0.5243   0.00773   0.00080  -0.0491   0.4099   1.0000  69.1375 250.0000
   2.500   0.5784   0.00823   0.00094  -0.0486   0.3516   1.0000  75.7695 250.0000
   3.000   0.6323   0.00878   0.00110  -0.0482   0.2968   1.0000  82.0304 250.0000
   3.500   0.6860   0.00937   0.00130  -0.0478   0.2446   1.0000  88.0090 250.0000
   4.000   0.7394   0.01004   0.00154  -0.0473   0.1925   1.0000  94.0157 250.0000
   4.500   0.7924   0.01081   0.00184  -0.0469   0.1413   1.0000  99.9885 250.0000
   5.000   0.8446   0.01179   0.00226  -0.0464   0.0875   1.0000 106.4235 250.0000
   5.500   0.8950   0.01339   0.00308  -0.0456   0.0404   1.0000 112.4539 250.0000
   6.000   0.9447   0.01521   0.00414  -0.0445   0.0254   1.0000 114.6649 250.0000
   6.500   0.9925   0.01739   0.00549  -0.0432   0.0192   1.0000 115.7243 250.0000
   7.000   1.0377   0.02028   0.00739  -0.0415   0.0157   1.0000 116.4295 250.0000
   7.500   1.0812   0.02359   0.00963  -0.0398   0.0137   1.0000 116.8611 250.0000
   8.000   1.0931   0.02487   0.01217  -0.0347   0.0124   1.0000 117.1816 250.0000
   8.500   1.1147   0.03267   0.01800  -0.0316   0.0118   1.0000 117.3479 250.0000
   9.000   1.1096   0.04408   0.02687  -0.0285   0.0120   1.0000 117.2789 250.0000
   9.500   1.0781   0.05470   0.03535  -0.0266   0.0123   1.0000 117.1948 250.0000
  10.000   1.0380   0.06792   0.04646  -0.0354   0.0125   1.0000 117.1598 250.0000
