  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.171 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1466   0.00752   0.00111  -0.0431   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2007   0.00763   0.00115  -0.0428   1.0000   1.0000   1.0000 250.0000
   0.000   0.2548   0.00779   0.00130  -0.0426   1.0000   1.0000   1.0000 250.0000
   0.500   0.3211   0.00799   0.00154  -0.0451   0.9905   1.0000   2.9200 250.0000
   1.000   0.4212   0.00787   0.00138  -0.0530   0.8812   1.0000  15.5824 250.0000
   1.500   0.4740   0.00873   0.00116  -0.0500   0.6459   1.0000  42.3762 250.0000
   2.000   0.5232   0.00975   0.00140  -0.0482   0.5310   1.0000  55.3986 250.0000
   2.500   0.5748   0.01059   0.00168  -0.0472   0.4520   1.0000  64.3559 250.0000
   3.000   0.6269   0.01138   0.00196  -0.0463   0.3848   1.0000  71.9942 250.0000
   3.500   0.6793   0.01218   0.00227  -0.0455   0.3224   1.0000  79.1076 250.0000
   4.000   0.7313   0.01305   0.00262  -0.0448   0.2627   1.0000  85.9282 250.0000
   4.500   0.7831   0.01401   0.00302  -0.0441   0.2027   1.0000  92.8374 250.0000
   5.000   0.8340   0.01522   0.00354  -0.0434   0.1384   1.0000 100.3368 250.0000
   5.500   0.8823   0.01738   0.00455  -0.0424   0.0749   1.0000 107.9777 250.0000
   6.000   0.9293   0.02024   0.00622  -0.0408   0.0477   1.0000 111.4639 250.0000
   6.500   0.9747   0.02403   0.00838  -0.0391   0.0367   1.0000 112.9769 250.0000
   7.000   0.9998   0.02359   0.00985  -0.0347   0.0307   1.0000 113.8465 250.0000
