  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.083 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1338   0.01067   0.00149  -0.0409   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1870   0.01079   0.00151  -0.0405   1.0000   1.0000   1.0000 250.0000
   0.000   0.2397   0.01098   0.00167  -0.0401   1.0000   1.0000   1.0000 250.0000
   0.500   0.2921   0.01124   0.00196  -0.0399   1.0000   1.0000   1.0000 250.0000
   1.000   0.3441   0.01164   0.00246  -0.0401   1.0000   1.0000   1.0000 250.0000
   1.500   0.4559   0.01191   0.00299  -0.0517   0.9221   1.0000  10.8978 250.0000
   2.000   0.5303   0.01237   0.00265  -0.0513   0.7034   1.0000  35.8473 250.0000
   2.500   0.5786   0.01381   0.00313  -0.0482   0.5780   1.0000  50.0743 250.0000
   3.000   0.6283   0.01520   0.00379  -0.0463   0.4890   1.0000  60.1671 250.0000
   3.500   0.6784   0.01653   0.00450  -0.0446   0.4132   1.0000  68.7619 250.0000
   4.000   0.7286   0.01790   0.00524  -0.0432   0.3436   1.0000  76.6886 250.0000
   4.500   0.7782   0.01937   0.00602  -0.0417   0.2752   1.0000  84.4973 250.0000
   5.000   0.8264   0.02109   0.00687  -0.0401   0.2038   1.0000  92.7144 250.0000
   5.500   0.8729   0.02359   0.00800  -0.0385   0.1329   1.0000 100.9790 250.0000
   6.000   0.9203   0.02749   0.01037  -0.0368   0.0905   1.0000 106.0576 250.0000
   6.500   0.9672   0.03276   0.01465  -0.0348   0.0710   1.0000 108.4647 250.0000
   7.000   1.0066   0.04028   0.02149  -0.0327   0.0633   1.0000 109.4460 250.0000
   7.500   1.0386   0.04873   0.02834  -0.0312   0.0588   1.0000 110.0176 250.0000
