  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.383 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1603   0.00512   0.00081  -0.0456   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2361   0.00516   0.00080  -0.0498   0.9847   1.0000   3.6645 250.0000
   0.000   0.3167   0.00509   0.00066  -0.0544   0.9241   1.0000  10.6678 250.0000
   0.500   0.3670   0.00575   0.00045  -0.0517   0.7036   1.0000  35.8260 250.0000
   1.000   0.4171   0.00663   0.00056  -0.0502   0.5570   1.0000  52.4527 250.0000
   1.500   0.4704   0.00721   0.00068  -0.0496   0.4750   1.0000  61.7509 250.0000
   2.000   0.5243   0.00773   0.00080  -0.0491   0.4097   1.0000  69.1577 250.0000
   2.500   0.5784   0.00823   0.00094  -0.0486   0.3515   1.0000  75.7854 250.0000
   3.000   0.6323   0.00877   0.00110  -0.0482   0.2966   1.0000  82.0459 250.0000
   3.500   0.6860   0.00937   0.00130  -0.0478   0.2445   1.0000  88.0224 250.0000
   4.000   0.7394   0.01004   0.00154  -0.0474   0.1924   1.0000  94.0278 250.0000
   4.500   0.7924   0.01081   0.00184  -0.0469   0.1413   1.0000  99.9976 250.0000
   5.000   0.8446   0.01179   0.00226  -0.0464   0.0875   1.0000 106.4321 250.0000
   5.500   0.8951   0.01338   0.00307  -0.0456   0.0404   1.0000 112.4590 250.0000
   6.000   0.9447   0.01520   0.00414  -0.0445   0.0254   1.0000 114.6688 250.0000
   6.500   0.9925   0.01738   0.00548  -0.0432   0.0192   1.0000 115.7278 250.0000
   7.000   1.0377   0.02027   0.00739  -0.0415   0.0157   1.0000 116.4330 250.0000
   7.500   1.0812   0.02359   0.00963  -0.0398   0.0137   1.0000 116.8646 250.0000
