  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.138 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1428   0.00833   0.00121  -0.0424   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1967   0.00845   0.00125  -0.0421   1.0000   1.0000   1.0000 250.0000
   0.000   0.2503   0.00862   0.00140  -0.0418   1.0000   1.0000   1.0000 250.0000
   0.500   0.3039   0.00886   0.00166  -0.0417   1.0000   1.0000   1.0000 250.0000
   1.000   0.4011   0.00894   0.00185  -0.0502   0.9458   1.0000   8.1868 250.0000
   1.500   0.4775   0.00920   0.00146  -0.0514   0.7209   1.0000  33.8576 250.0000
   2.000   0.5245   0.01041   0.00166  -0.0485   0.5728   1.0000  50.6642 250.0000
   2.500   0.5749   0.01141   0.00200  -0.0471   0.4843   1.0000  60.6946 250.0000
   3.000   0.6264   0.01233   0.00236  -0.0460   0.4121   1.0000  68.8937 250.0000
   3.500   0.6781   0.01323   0.00274  -0.0450   0.3463   1.0000  76.3761 250.0000
   4.000   0.7296   0.01420   0.00316  -0.0441   0.2839   1.0000  83.5000 250.0000
   4.500   0.7807   0.01528   0.00364  -0.0433   0.2220   1.0000  90.6170 250.0000
   5.000   0.8309   0.01659   0.00420  -0.0424   0.1552   1.0000  98.3555 250.0000
   5.500   0.8788   0.01883   0.00528  -0.0413   0.0887   1.0000 106.2796 250.0000
   6.000   0.9253   0.02207   0.00706  -0.0396   0.0576   1.0000 110.1652 250.0000
   6.500   0.9720   0.02596   0.00943  -0.0380   0.0441   1.0000 111.9498 250.0000
   7.000   1.0178   0.03094   0.01338  -0.0359   0.0378   1.0000 112.8235 250.0000
   7.500   1.0256   0.03543   0.01831  -0.0306   0.0355   1.0000 113.1520 250.0000
   8.000   1.0400   0.04686   0.02727  -0.0282   0.0359   1.0000 113.0882 250.0000
   8.500   1.0387   0.05912   0.03681  -0.0270   0.0363   1.0000 113.0267 250.0000
