  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.237 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1521   0.00643   0.00097  -0.0441   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2068   0.00654   0.00103  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.000   0.2659   0.00669   0.00116  -0.0447   0.9969   1.0000   1.9138 250.0000
   0.500   0.3619   0.00662   0.00109  -0.0526   0.9346   1.0000   9.4662 250.0000
   1.000   0.4228   0.00707   0.00078  -0.0515   0.7141   1.0000  34.6290 250.0000
   1.500   0.4707   0.00812   0.00091  -0.0493   0.5626   1.0000  51.8211 250.0000
   2.000   0.5228   0.00885   0.00110  -0.0484   0.4768   1.0000  61.5478 250.0000
   2.500   0.5757   0.00950   0.00130  -0.0477   0.4080   1.0000  69.3561 250.0000
   3.000   0.6288   0.01015   0.00151  -0.0470   0.3463   1.0000  76.3781 250.0000
   3.500   0.6818   0.01085   0.00175  -0.0465   0.2885   1.0000  82.9765 250.0000
   4.000   0.7347   0.01160   0.00205  -0.0459   0.2324   1.0000  89.4171 250.0000
   4.500   0.7870   0.01247   0.00238  -0.0453   0.1759   1.0000  95.9440 250.0000
   5.500   0.8879   0.01554   0.00381  -0.0438   0.0578   1.0000 110.1401 250.0000
   6.000   0.9346   0.01819   0.00527  -0.0424   0.0364   1.0000 113.0141 250.0000
   6.500   0.9813   0.02107   0.00711  -0.0407   0.0280   1.0000 114.2497 250.0000
   7.000   1.0249   0.02547   0.00985  -0.0389   0.0234   1.0000 114.9859 250.0000
   7.500   1.0681   0.02977   0.01364  -0.0368   0.0206   1.0000 115.4820 250.0000
   8.000   1.0971   0.03795   0.02095  -0.0340   0.0203   1.0000 115.5373 250.0000
   8.500   1.0997   0.05002   0.03240  -0.0319   0.0216   1.0000 115.3079 250.0000
   9.000   1.0822   0.06162   0.04346  -0.0322   0.0224   1.0000 115.1603 250.0000
