  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.138 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1428   0.00835   0.00121  -0.0424   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1966   0.00847   0.00125  -0.0421   1.0000   1.0000   1.0000 250.0000
   0.000   0.2502   0.00863   0.00140  -0.0418   1.0000   1.0000   1.0000 250.0000
   0.500   0.3038   0.00887   0.00167  -0.0417   1.0000   1.0000   1.0000 250.0000
   1.000   0.4009   0.00896   0.00185  -0.0501   0.9468   1.0000   8.0764 250.0000
   1.500   0.4775   0.00921   0.00146  -0.0514   0.7223   1.0000  33.6994 250.0000
   2.000   0.5245   0.01042   0.00166  -0.0485   0.5736   1.0000  50.5807 250.0000
   2.500   0.5749   0.01143   0.00201  -0.0471   0.4848   1.0000  60.6338 250.0000
   3.000   0.6264   0.01234   0.00236  -0.0460   0.4124   1.0000  68.8489 250.0000
   3.500   0.6781   0.01325   0.00275  -0.0450   0.3468   1.0000  76.3212 250.0000
   4.000   0.7296   0.01423   0.00317  -0.0441   0.2843   1.0000  83.4539 250.0000
   4.500   0.7807   0.01531   0.00365  -0.0433   0.2223   1.0000  90.5786 250.0000
   5.000   0.8308   0.01661   0.00421  -0.0424   0.1556   1.0000  98.3134 250.0000
   5.500   0.8788   0.01886   0.00529  -0.0413   0.0890   1.0000 106.2410 250.0000
   6.000   0.9252   0.02211   0.00707  -0.0396   0.0578   1.0000 110.1383 250.0000
   6.500   0.9721   0.02594   0.00945  -0.0379   0.0443   1.0000 111.9308 250.0000
   7.000   1.0177   0.03101   0.01346  -0.0359   0.0379   1.0000 112.8021 250.0000
   7.500   1.0525   0.03878   0.02024  -0.0336   0.0353   1.0000 113.1740 250.0000
   8.000   1.0712   0.04914   0.02986  -0.0315   0.0357   1.0000 113.1113 250.0000
   8.500   1.0730   0.06051   0.04032  -0.0308   0.0362   1.0000 113.0428 250.0000
   9.000   1.0222   0.08142   0.06185  -0.0359   0.0510   1.0000 111.0256 250.0000
