  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.213 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1503   0.00677   0.00101  -0.0438   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2048   0.00688   0.00107  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.000   0.2593   0.00703   0.00121  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.500   0.3522   0.00705   0.00125  -0.0509   0.9567   1.0000   6.9367 250.0000
   1.000   0.4255   0.00718   0.00091  -0.0524   0.7689   1.0000  28.3940 250.0000
   1.500   0.4714   0.00832   0.00098  -0.0494   0.5871   1.0000  49.0452 250.0000
   2.000   0.5227   0.00914   0.00119  -0.0483   0.4935   1.0000  59.6480 250.0000
   2.500   0.5753   0.00984   0.00141  -0.0475   0.4218   1.0000  67.7886 250.0000
   3.000   0.6281   0.01053   0.00164  -0.0468   0.3586   1.0000  74.9721 250.0000
   3.500   0.6810   0.01124   0.00190  -0.0462   0.2990   1.0000  81.7797 250.0000
   4.000   0.7336   0.01203   0.00221  -0.0455   0.2420   1.0000  88.3150 250.0000
   4.500   0.7857   0.01293   0.00256  -0.0450   0.1844   1.0000  94.9524 250.0000
   5.000   0.8372   0.01406   0.00303  -0.0443   0.1230   1.0000 102.1607 250.0000
   5.500   0.8863   0.01606   0.00402  -0.0434   0.0625   1.0000 109.5375 250.0000
   6.000   0.9335   0.01866   0.00551  -0.0419   0.0399   1.0000 112.5363 250.0000
   6.500   0.9794   0.02178   0.00736  -0.0403   0.0306   1.0000 113.8611 250.0000
   7.000   1.0249   0.02578   0.01023  -0.0383   0.0257   1.0000 114.6266 250.0000
   7.500   1.0642   0.03163   0.01460  -0.0363   0.0227   1.0000 115.1015 250.0000
   8.000   1.0923   0.03970   0.02199  -0.0337   0.0222   1.0000 115.1943 250.0000
   8.500   1.0994   0.05123   0.03177  -0.0319   0.0231   1.0000 115.0280 250.0000
