  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.215 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1505   0.00674   0.00101  -0.0438   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2050   0.00685   0.00106  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.000   0.2595   0.00700   0.00120  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.500   0.3530   0.00701   0.00123  -0.0511   0.9549   1.0000   7.1380 250.0000
   1.000   0.4253   0.00717   0.00090  -0.0523   0.7640   1.0000  28.9585 250.0000
   1.500   0.4713   0.00830   0.00098  -0.0494   0.5847   1.0000  49.3190 250.0000
   2.000   0.5227   0.00911   0.00118  -0.0483   0.4921   1.0000  59.8091 250.0000
   2.500   0.5753   0.00981   0.00140  -0.0475   0.4207   1.0000  67.9130 250.0000
   3.000   0.6282   0.01049   0.00163  -0.0468   0.3575   1.0000  75.1017 250.0000
   3.500   0.6810   0.01121   0.00189  -0.0462   0.2981   1.0000  81.8747 250.0000
   4.000   0.7337   0.01199   0.00220  -0.0456   0.2410   1.0000  88.4202 250.0000
   4.500   0.7858   0.01289   0.00254  -0.0450   0.1838   1.0000  95.0308 250.0000
   5.000   0.8374   0.01401   0.00301  -0.0444   0.1222   1.0000 102.2487 250.0000
   5.500   0.8865   0.01600   0.00400  -0.0434   0.0621   1.0000 109.5948 250.0000
   6.000   0.9338   0.01859   0.00548  -0.0420   0.0395   1.0000 112.5815 250.0000
