  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.220 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1508   0.00667   0.00100  -0.0439   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2054   0.00678   0.00105  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.000   0.2599   0.00693   0.00120  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.500   0.3548   0.00693   0.00120  -0.0514   0.9509   1.0000   7.6077 250.0000
   1.000   0.4248   0.00714   0.00087  -0.0521   0.7529   1.0000  30.2212 250.0000
   1.500   0.4712   0.00826   0.00096  -0.0494   0.5799   1.0000  49.8638 250.0000
   2.000   0.5227   0.00906   0.00117  -0.0483   0.4889   1.0000  60.1759 250.0000
   2.500   0.5754   0.00974   0.00138  -0.0475   0.4179   1.0000  68.2333 250.0000
   3.000   0.6283   0.01041   0.00160  -0.0469   0.3549   1.0000  75.3976 250.0000
   3.500   0.6812   0.01113   0.00186  -0.0462   0.2961   1.0000  82.1047 250.0000
   4.000   0.7339   0.01190   0.00216  -0.0456   0.2392   1.0000  88.6371 250.0000
   4.500   0.7862   0.01279   0.00251  -0.0451   0.1818   1.0000  95.2587 250.0000
   5.000   0.8377   0.01391   0.00297  -0.0445   0.1207   1.0000 102.4319 250.0000
   5.500   0.8868   0.01589   0.00395  -0.0435   0.0611   1.0000 109.7144 250.0000
   6.000   0.9342   0.01842   0.00540  -0.0421   0.0388   1.0000 112.6786 250.0000
   6.500   0.9788   0.02197   0.00743  -0.0404   0.0298   1.0000 113.9812 250.0000
