  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.179 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1474   0.00734   0.00108  -0.0432   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2016   0.00746   0.00113  -0.0429   1.0000   1.0000   1.0000 250.0000
   0.000   0.2558   0.00762   0.00128  -0.0428   1.0000   1.0000   1.0000 250.0000
   0.500   0.3297   0.00778   0.00148  -0.0468   0.9836   1.0000   3.8017 250.0000
   1.000   0.4243   0.00766   0.00126  -0.0533   0.8598   1.0000  18.0209 250.0000
   2.000   0.5230   0.00961   0.00135  -0.0482   0.5224   1.0000  56.3819 250.0000
   2.500   0.5748   0.01042   0.00161  -0.0472   0.4453   1.0000  65.1171 250.0000
   3.000   0.6272   0.01117   0.00188  -0.0464   0.3784   1.0000  72.7185 250.0000
   3.500   0.6796   0.01195   0.00218  -0.0457   0.3168   1.0000  79.7390 250.0000
   4.000   0.7319   0.01280   0.00252  -0.0450   0.2577   1.0000  86.5122 250.0000
   4.500   0.7837   0.01375   0.00291  -0.0443   0.1984   1.0000  93.3396 250.0000
   5.000   0.8348   0.01493   0.00340  -0.0436   0.1347   1.0000 100.7684 250.0000
   5.500   0.8834   0.01704   0.00443  -0.0426   0.0716   1.0000 108.3973 250.0000
   6.000   0.9303   0.01984   0.00601  -0.0411   0.0459   1.0000 111.7142 250.0000
   6.500   0.9759   0.02355   0.00826  -0.0393   0.0355   1.0000 113.1431 250.0000
   7.000   1.0204   0.02823   0.01138  -0.0376   0.0294   1.0000 114.0292 250.0000
   7.500   1.0597   0.03451   0.01713  -0.0350   0.0275   1.0000 114.3279 250.0000
   8.000   1.0830   0.04344   0.02564  -0.0325   0.0265   1.0000 114.4976 250.0000
   8.500   1.0813   0.05578   0.03730  -0.0313   0.0284   1.0000 114.1982 250.0000
   9.000   1.0246   0.07409   0.05726  -0.0378   0.0330   1.0000 113.5023 250.0000
   9.500   0.9850   0.09589   0.07985  -0.0575   0.0354   1.0000 113.1637 250.0000
