  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.056 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1264   0.01299   0.00176  -0.0396   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1790   0.01313   0.00177  -0.0392   1.0000   1.0000   1.0000 250.0000
   0.000   0.2311   0.01332   0.00193  -0.0388   1.0000   1.0000   1.0000 250.0000
   0.500   0.2827   0.01361   0.00224  -0.0385   1.0000   1.0000   1.0000 250.0000
   1.000   0.3335   0.01403   0.00277  -0.0386   1.0000   1.0000   1.0000 250.0000
   1.500   0.3823   0.01490   0.00385  -0.0399   1.0000   1.0000   1.0000 250.0000
   2.000   0.5362   0.01526   0.00446  -0.0579   0.8332   1.0000  21.0673 250.0000
   2.500   0.5877   0.01640   0.00465  -0.0526   0.6765   1.0000  38.9061 250.0000
   3.000   0.6350   0.01820   0.00562  -0.0489   0.5692   1.0000  51.0699 250.0000
   3.500   0.6839   0.02010   0.00683  -0.0463   0.4821   1.0000  60.9412 250.0000
   4.000   0.7327   0.02204   0.00816  -0.0440   0.4042   1.0000  69.7865 250.0000
   4.500   0.7810   0.02410   0.00951  -0.0417   0.3303   1.0000  78.2059 250.0000
   5.000   0.8280   0.02638   0.01089  -0.0393   0.2547   1.0000  86.8492 250.0000
   5.500   0.8737   0.02945   0.01279  -0.0369   0.1807   1.0000  95.3843 250.0000
   6.000   0.9197   0.03406   0.01597  -0.0348   0.1319   1.0000 101.1031 250.0000
   6.500   0.9629   0.04048   0.02131  -0.0329   0.1070   1.0000 104.0615 250.0000
   7.000   0.9939   0.05014   0.03083  -0.0316   0.0982   1.0000 105.1311 250.0000
   7.500   1.0027   0.06319   0.04431  -0.0327   0.0975   1.0000 105.2073 250.0000
