  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.095 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1362   0.00999   0.00140  -0.0413   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1896   0.01011   0.00144  -0.0409   1.0000   1.0000   1.0000 250.0000
   0.000   0.2426   0.01029   0.00159  -0.0406   1.0000   1.0000   1.0000 250.0000
   0.500   0.2952   0.01055   0.00188  -0.0404   1.0000   1.0000   1.0000 250.0000
   1.000   0.3477   0.01094   0.00237  -0.0406   1.0000   1.0000   1.0000 250.0000
   1.500   0.4682   0.01094   0.00251  -0.0527   0.8792   1.0000  15.8015 250.0000
   2.000   0.5284   0.01175   0.00231  -0.0501   0.6634   1.0000  40.3944 250.0000
   2.500   0.5771   0.01310   0.00277  -0.0477   0.5500   1.0000  53.2492 250.0000
   3.000   0.6272   0.01434   0.00334  -0.0460   0.4663   1.0000  62.7373 250.0000
   3.500   0.6777   0.01555   0.00391  -0.0446   0.3941   1.0000  70.9289 250.0000
   4.000   0.7283   0.01677   0.00455  -0.0433   0.3263   1.0000  78.6637 250.0000
   4.500   0.7782   0.01812   0.00521  -0.0420   0.2601   1.0000  86.2348 250.0000
   5.000   0.8269   0.01969   0.00596  -0.0407   0.1894   1.0000  94.3737 250.0000
   5.500   0.8739   0.02211   0.00716  -0.0392   0.1191   1.0000 102.6163 250.0000
   6.000   0.9211   0.02576   0.00933  -0.0375   0.0795   1.0000 107.4134 250.0000
   6.500   0.9685   0.03057   0.01287  -0.0356   0.0621   1.0000 109.5896 250.0000
   7.000   1.0104   0.03709   0.01851  -0.0335   0.0539   1.0000 110.6475 250.0000
   7.500   1.0439   0.04577   0.02549  -0.0319   0.0513   1.0000 110.9881 250.0000
   8.000   1.0565   0.05679   0.03632  -0.0305   0.0510   1.0000 111.0337 250.0000
   8.500   0.9993   0.07945   0.06196  -0.0389   0.0647   1.0000 109.2563 250.0000
