  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.143 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1435   0.00819   0.00119  -0.0425   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1974   0.00831   0.00123  -0.0422   1.0000   1.0000   1.0000 250.0000
   0.000   0.2510   0.00848   0.00138  -0.0419   1.0000   1.0000   1.0000 250.0000
   0.500   0.3047   0.00871   0.00165  -0.0419   1.0000   1.0000   1.0000 250.0000
   1.000   0.4050   0.00875   0.00177  -0.0508   0.9375   1.0000   9.1389 250.0000
   1.500   0.4769   0.00911   0.00139  -0.0511   0.7069   1.0000  35.4497 250.0000
   2.000   0.5242   0.01030   0.00161  -0.0485   0.5654   1.0000  51.5003 250.0000
   2.500   0.5749   0.01127   0.00194  -0.0471   0.4787   1.0000  61.3246 250.0000
   3.000   0.6265   0.01215   0.00229  -0.0460   0.4070   1.0000  69.4681 250.0000
   3.500   0.6782   0.01305   0.00265  -0.0451   0.3423   1.0000  76.8327 250.0000
   4.000   0.7298   0.01400   0.00305  -0.0442   0.2806   1.0000  83.8853 250.0000
   4.500   0.7810   0.01507   0.00351  -0.0434   0.2191   1.0000  90.9416 250.0000
   5.000   0.8314   0.01634   0.00407  -0.0426   0.1523   1.0000  98.7004 250.0000
   5.500   0.8795   0.01856   0.00516  -0.0415   0.0860   1.0000 106.6065 250.0000
   6.000   0.9261   0.02169   0.00693  -0.0398   0.0556   1.0000 110.4315 250.0000
   6.500   0.9725   0.02566   0.00936  -0.0381   0.0428   1.0000 112.1232 250.0000
   7.000   1.0173   0.03116   0.01314  -0.0363   0.0365   1.0000 113.0053 250.0000
   7.500   1.0530   0.03837   0.02023  -0.0336   0.0343   1.0000 113.3178 250.0000
   8.000   1.0698   0.04900   0.03039  -0.0315   0.0348   1.0000 113.2499 250.0000
   8.500   1.0668   0.06069   0.04162  -0.0312   0.0355   1.0000 113.1408 250.0000
