  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.319 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1572   0.00559   0.00087  -0.0450   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2123   0.00569   0.00092  -0.0449   1.0000   1.0000   1.0000 250.0000
   0.000   0.3032   0.00567   0.00087  -0.0521   0.9612   1.0000   6.4210 250.0000
   0.500   0.3723   0.00576   0.00061  -0.0533   0.8123   1.0000  23.4433 250.0000
   1.000   0.4180   0.00684   0.00062  -0.0503   0.6043   1.0000  47.0929 250.0000
   1.500   0.4701   0.00756   0.00076  -0.0494   0.5054   1.0000  58.2988 250.0000
   2.000   0.5235   0.00813   0.00090  -0.0488   0.4341   1.0000  66.3893 250.0000
   2.500   0.5772   0.00868   0.00106  -0.0482   0.3723   1.0000  73.4107 250.0000
   3.000   0.6309   0.00926   0.00123  -0.0478   0.3150   1.0000  79.9443 250.0000
   3.500   0.6844   0.00988   0.00144  -0.0473   0.2605   1.0000  86.1842 250.0000
   4.000   0.7377   0.01057   0.00170  -0.0468   0.2070   1.0000  92.3410 250.0000
   4.500   0.7905   0.01136   0.00200  -0.0463   0.1538   1.0000  98.5204 250.0000
   5.000   0.8425   0.01240   0.00243  -0.0458   0.0977   1.0000 105.1873 250.0000
   5.500   0.8925   0.01412   0.00330  -0.0450   0.0460   1.0000 111.6916 250.0000
   6.000   0.9407   0.01638   0.00460  -0.0437   0.0290   1.0000 114.0949 250.0000
   6.500   0.9876   0.01887   0.00615  -0.0422   0.0221   1.0000 115.2150 250.0000
   7.000   1.0323   0.02201   0.00812  -0.0406   0.0181   1.0000 115.9236 250.0000
   8.000   1.0850   0.02816   0.01437  -0.0331   0.0150   1.0000 116.5729 250.0000
   8.500   1.1110   0.03425   0.01848  -0.0310   0.0136   1.0000 116.8777 250.0000
   9.000   1.1148   0.05386   0.03694  -0.0320   0.0155   1.0000 116.4757 250.0000
   9.500   1.0761   0.06564   0.04875  -0.0352   0.0161   1.0000 116.3347 250.0000
  10.000   1.0370   0.08741   0.07173  -0.0575   0.0164   1.0000 116.2873 250.0000
