  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.272 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1545   0.00602   0.00092  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2094   0.00613   0.00098  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2873   0.00621   0.00104  -0.0490   0.9822   1.0000   3.9810 250.0000
   0.500   0.3716   0.00611   0.00086  -0.0540   0.8925   1.0000  14.2853 250.0000
   1.000   0.4199   0.00698   0.00068  -0.0507   0.6560   1.0000  41.2349 250.0000
   1.500   0.4702   0.00786   0.00084  -0.0493   0.5345   1.0000  55.0017 250.0000
   2.000   0.5230   0.00851   0.00100  -0.0485   0.4564   1.0000  63.8571 250.0000
   2.500   0.5763   0.00910   0.00118  -0.0479   0.3910   1.0000  71.2846 250.0000
   3.000   0.6297   0.00971   0.00137  -0.0474   0.3316   1.0000  78.0576 250.0000
   3.500   0.6831   0.01036   0.00160  -0.0469   0.2749   1.0000  84.5336 250.0000
   4.000   0.7361   0.01109   0.00187  -0.0463   0.2204   1.0000  90.7976 250.0000
   4.500   0.7887   0.01192   0.00219  -0.0458   0.1656   1.0000  97.1463 250.0000
   5.000   0.8405   0.01300   0.00263  -0.0453   0.1071   1.0000 104.0482 250.0000
   5.500   0.8900   0.01486   0.00355  -0.0444   0.0519   1.0000 110.9101 250.0000
   6.000   0.9385   0.01706   0.00484  -0.0431   0.0325   1.0000 113.5747 250.0000
   6.500   0.9850   0.01968   0.00643  -0.0416   0.0247   1.0000 114.7752 250.0000
   7.000   1.0293   0.02355   0.00905  -0.0396   0.0211   1.0000 115.3967 250.0000
   7.500   1.0709   0.02798   0.01208  -0.0379   0.0180   1.0000 115.9424 250.0000
   8.000   1.1015   0.03581   0.01853  -0.0353   0.0175   1.0000 116.0492 250.0000
   8.500   1.1191   0.04403   0.02651  -0.0329   0.0169   1.0000 116.1795 250.0000
   9.000   1.1103   0.05500   0.03680  -0.0317   0.0172   1.0000 116.1127 250.0000
