  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.196 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1489   0.00705   0.00105  -0.0435   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2032   0.00716   0.00110  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.000   0.2575   0.00732   0.00124  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.500   0.3421   0.00741   0.00137  -0.0491   0.9709   1.0000   5.3060 250.0000
   1.000   0.4267   0.00737   0.00107  -0.0532   0.8158   1.0000  23.0444 250.0000
   1.500   0.4722   0.00848   0.00104  -0.0496   0.6082   1.0000  46.6546 250.0000
   2.000   0.5228   0.00938   0.00127  -0.0482   0.5079   1.0000  58.0201 250.0000
   2.500   0.5750   0.01012   0.00151  -0.0473   0.4332   1.0000  66.4946 250.0000
   3.000   0.6276   0.01084   0.00175  -0.0466   0.3684   1.0000  73.8612 250.0000
   3.500   0.6803   0.01159   0.00203  -0.0459   0.3078   1.0000  80.7694 250.0000
   4.000   0.7327   0.01240   0.00236  -0.0453   0.2497   1.0000  87.4278 250.0000
   4.500   0.7847   0.01333   0.00272  -0.0446   0.1914   1.0000  94.1507 250.0000
   5.000   0.8361   0.01447   0.00321  -0.0440   0.1285   1.0000 101.5034 250.0000
   5.500   0.8847   0.01656   0.00420  -0.0430   0.0672   1.0000 108.9495 250.0000
   6.000   0.9312   0.01941   0.00580  -0.0415   0.0430   1.0000 112.0998 250.0000
   6.500   0.9780   0.02261   0.00787  -0.0397   0.0330   1.0000 113.5055 250.0000
   7.000   1.0228   0.02698   0.01094  -0.0378   0.0277   1.0000 114.3067 250.0000
   7.500   1.0643   0.03205   0.01499  -0.0358   0.0246   1.0000 114.7869 250.0000
   8.000   1.0911   0.04092   0.02200  -0.0337   0.0234   1.0000 114.9817 250.0000
   8.500   1.0803   0.05569   0.03792  -0.0316   0.0272   1.0000 114.3834 250.0000
