  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.174 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1469   0.00744   0.00110  -0.0431   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2011   0.00756   0.00115  -0.0428   1.0000   1.0000   1.0000 250.0000
   0.000   0.2552   0.00772   0.00129  -0.0427   1.0000   1.0000   1.0000 250.0000
   0.500   0.3246   0.00790   0.00151  -0.0458   0.9874   1.0000   3.3226 250.0000
   1.000   0.4226   0.00778   0.00133  -0.0532   0.8726   1.0000  16.5639 250.0000
   1.500   0.4736   0.00869   0.00114  -0.0500   0.6400   1.0000  43.0505 250.0000
   2.000   0.5231   0.00970   0.00138  -0.0482   0.5275   1.0000  55.8049 250.0000
   2.500   0.5748   0.01051   0.00165  -0.0472   0.4491   1.0000  64.6876 250.0000
   3.000   0.6271   0.01128   0.00193  -0.0464   0.3819   1.0000  72.3255 250.0000
   3.500   0.6795   0.01208   0.00223  -0.0456   0.3198   1.0000  79.3972 250.0000
   4.000   0.7316   0.01294   0.00258  -0.0449   0.2607   1.0000  86.1630 250.0000
   4.500   0.7832   0.01392   0.00297  -0.0442   0.2013   1.0000  92.9971 250.0000
   5.000   0.8344   0.01509   0.00348  -0.0435   0.1367   1.0000 100.5336 250.0000
   5.500   0.8828   0.01724   0.00451  -0.0425   0.0735   1.0000 108.1521 250.0000
   6.000   0.9297   0.02007   0.00614  -0.0409   0.0469   1.0000 111.5721 250.0000
   6.500   0.9750   0.02390   0.00836  -0.0392   0.0362   1.0000 113.0434 250.0000
   7.000   1.0206   0.02809   0.01127  -0.0375   0.0300   1.0000 113.9438 250.0000
