  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.327 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1576   0.00552   0.00086  -0.0451   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2150   0.00562   0.00091  -0.0455   0.9984   1.0000   1.4744 250.0000
   0.000   0.3057   0.00558   0.00084  -0.0525   0.9573   1.0000   6.8689 250.0000
   0.500   0.3716   0.00574   0.00057  -0.0530   0.7964   1.0000  25.2584 250.0000
   1.000   0.4178   0.00682   0.00061  -0.0503   0.5969   1.0000  47.9388 250.0000
   1.500   0.4701   0.00751   0.00075  -0.0494   0.5009   1.0000  58.8137 250.0000
   2.000   0.5236   0.00807   0.00089  -0.0488   0.4305   1.0000  66.7937 250.0000
   2.500   0.5774   0.00861   0.00104  -0.0483   0.3693   1.0000  73.7538 250.0000
   3.000   0.6311   0.00918   0.00121  -0.0478   0.3123   1.0000  80.2589 250.0000
   3.500   0.6847   0.00979   0.00142  -0.0474   0.2580   1.0000  86.4718 250.0000
   4.000   0.7380   0.01048   0.00167  -0.0469   0.2048   1.0000  92.6022 250.0000
   4.500   0.7908   0.01128   0.00198  -0.0464   0.1519   1.0000  98.7419 250.0000
   5.000   0.8428   0.01231   0.00240  -0.0459   0.0961   1.0000 105.3816 250.0000
   5.500   0.8928   0.01402   0.00326  -0.0451   0.0452   1.0000 111.8065 250.0000
   6.000   0.9414   0.01619   0.00453  -0.0438   0.0285   1.0000 114.1712 250.0000
   6.500   0.9883   0.01864   0.00605  -0.0424   0.0217   1.0000 115.2901 250.0000
   7.000   1.0312   0.02246   0.00841  -0.0406   0.0177   1.0000 116.0071 250.0000
   7.500   1.0761   0.02589   0.01116  -0.0386   0.0157   1.0000 116.4172 250.0000
   8.000   1.1146   0.03071   0.01504  -0.0366   0.0143   1.0000 116.7237 250.0000
   8.500   1.1379   0.03840   0.02115  -0.0345   0.0132   1.0000 116.9667 250.0000
   9.000   1.1482   0.04686   0.02914  -0.0321   0.0134   1.0000 116.9160 250.0000
   9.500   1.0768   0.06553   0.04879  -0.0353   0.0159   1.0000 116.3928 250.0000
  10.000   1.0363   0.08806   0.07261  -0.0583   0.0161   1.0000 116.3460 250.0000
