  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.152 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1445   0.00795   0.00116  -0.0427   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1985   0.00807   0.00120  -0.0424   1.0000   1.0000   1.0000 250.0000
   0.000   0.2523   0.00824   0.00135  -0.0422   1.0000   1.0000   1.0000 250.0000
   0.500   0.3061   0.00847   0.00162  -0.0421   1.0000   1.0000   1.0000 250.0000
   1.000   0.4113   0.00844   0.00164  -0.0517   0.9215   1.0000  10.9646 250.0000
   1.500   0.4759   0.00897   0.00130  -0.0507   0.6847   1.0000  37.9792 250.0000
   2.000   0.5237   0.01011   0.00153  -0.0483   0.5534   1.0000  52.8677 250.0000
   2.500   0.5748   0.01103   0.00185  -0.0471   0.4693   1.0000  62.3943 250.0000
   3.000   0.6266   0.01188   0.00217  -0.0461   0.3991   1.0000  70.3660 250.0000
   3.500   0.6786   0.01273   0.00251  -0.0453   0.3351   1.0000  77.6577 250.0000
   4.000   0.7304   0.01365   0.00290  -0.0444   0.2740   1.0000  84.6411 250.0000
   4.500   0.7817   0.01468   0.00334  -0.0436   0.2130   1.0000  91.6462 250.0000
   5.000   0.8323   0.01594   0.00387  -0.0429   0.1476   1.0000  99.2470 250.0000
   5.500   0.8802   0.01817   0.00492  -0.0418   0.0825   1.0000 107.0371 250.0000
   6.000   0.9271   0.02110   0.00657  -0.0402   0.0526   1.0000 110.8186 250.0000
   6.500   0.9738   0.02491   0.00906  -0.0384   0.0405   1.0000 112.4466 250.0000
   7.000   1.0185   0.02998   0.01285  -0.0364   0.0345   1.0000 113.2875 250.0000
   7.500   1.0554   0.03719   0.01937  -0.0339   0.0324   1.0000 113.5965 250.0000
   8.000   1.0747   0.04701   0.02881  -0.0317   0.0319   1.0000 113.6705 250.0000
   8.500   1.0609   0.06117   0.04304  -0.0318   0.0343   1.0000 113.3214 250.0000
   9.000   0.9714   0.09519   0.08008  -0.0565   0.0537   1.0000 110.6756 250.0000
