  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.098 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1367   0.00986   0.00139  -0.0413   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1901   0.00999   0.00142  -0.0410   1.0000   1.0000   1.0000 250.0000
   0.000   0.2431   0.01016   0.00158  -0.0406   1.0000   1.0000   1.0000 250.0000
   0.500   0.2958   0.01042   0.00186  -0.0405   1.0000   1.0000   1.0000 250.0000
   1.000   0.3484   0.01081   0.00235  -0.0407   1.0000   1.0000   1.0000 250.0000
   1.500   0.4701   0.01076   0.00242  -0.0528   0.8699   1.0000  16.8735 250.0000
   2.000   0.5281   0.01165   0.00225  -0.0500   0.6562   1.0000  41.2068 250.0000
   2.500   0.5769   0.01297   0.00271  -0.0476   0.5450   1.0000  53.8186 250.0000
   3.000   0.6270   0.01419   0.00325  -0.0459   0.4624   1.0000  63.1819 250.0000
   3.500   0.6777   0.01536   0.00382  -0.0446   0.3901   1.0000  71.3842 250.0000
   4.000   0.7282   0.01658   0.00440  -0.0433   0.3237   1.0000  78.9572 250.0000
   4.500   0.7783   0.01789   0.00508  -0.0421   0.2569   1.0000  86.5953 250.0000
   5.000   0.8270   0.01943   0.00580  -0.0408   0.1868   1.0000  94.6811 250.0000
   5.500   0.8741   0.02184   0.00695  -0.0394   0.1171   1.0000 102.8546 250.0000
   6.000   0.9214   0.02541   0.00909  -0.0377   0.0775   1.0000 107.6562 250.0000
   6.500   0.9689   0.03010   0.01240  -0.0358   0.0606   1.0000 109.7793 250.0000
   7.000   1.0121   0.03616   0.01723  -0.0340   0.0521   1.0000 110.8886 250.0000
   7.500   1.0421   0.04563   0.02596  -0.0318   0.0506   1.0000 111.0883 250.0000
   8.000   1.0518   0.05703   0.03733  -0.0307   0.0505   1.0000 111.1031 250.0000
