  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.354 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1590   0.00532   0.00083  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2264   0.00539   0.00086  -0.0478   0.9915   1.0000   2.7674 250.0000
   0.000   0.3117   0.00533   0.00075  -0.0536   0.9428   1.0000   8.5270 250.0000
   0.500   0.3691   0.00573   0.00050  -0.0522   0.7479   1.0000  30.7865 250.0000
   1.000   0.4173   0.00673   0.00058  -0.0502   0.5759   1.0000  50.3110 250.0000
   1.500   0.4702   0.00736   0.00071  -0.0495   0.4876   1.0000  60.3176 250.0000
   2.000   0.5239   0.00790   0.00084  -0.0489   0.4201   1.0000  67.9822 250.0000
   2.500   0.5779   0.00842   0.00099  -0.0485   0.3603   1.0000  74.7764 250.0000
   3.000   0.6317   0.00897   0.00115  -0.0480   0.3044   1.0000  81.1589 250.0000
   3.500   0.6854   0.00957   0.00136  -0.0476   0.2511   1.0000  87.2603 250.0000
   4.000   0.7387   0.01025   0.00160  -0.0471   0.1984   1.0000  93.3321 250.0000
   4.500   0.7917   0.01103   0.00190  -0.0467   0.1465   1.0000  99.3835 250.0000
   5.000   0.8437   0.01205   0.00233  -0.0461   0.0917   1.0000 105.9164 250.0000
   5.500   0.8938   0.01373   0.00319  -0.0453   0.0427   1.0000 112.1418 250.0000
   6.000   0.9432   0.01567   0.00433  -0.0442   0.0269   1.0000 114.4261 250.0000
   6.500   0.9906   0.01798   0.00577  -0.0428   0.0204   1.0000 115.5189 250.0000
   7.000   1.0350   0.02116   0.00782  -0.0411   0.0167   1.0000 116.2066 250.0000
   7.500   1.0791   0.02458   0.01032  -0.0392   0.0147   1.0000 116.6514 250.0000
   8.000   1.1137   0.03069   0.01474  -0.0372   0.0132   1.0000 116.9767 250.0000
   8.500   1.1400   0.03741   0.02095  -0.0346   0.0125   1.0000 117.1560 250.0000
   9.000   1.1410   0.04772   0.03032  -0.0324   0.0127   1.0000 117.1025 250.0000
   9.500   1.1299   0.05731   0.03897  -0.0314   0.0133   1.0000 116.9524 250.0000
  10.000   1.0523   0.08323   0.06768  -0.0550   0.0148   1.0000 116.6312 250.0000
