  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.266 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1541   0.00609   0.00093  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2090   0.00620   0.00098  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2837   0.00628   0.00106  -0.0483   0.9841   1.0000   3.7323 250.0000
   0.500   0.3704   0.00619   0.00090  -0.0538   0.9009   1.0000  13.3223 250.0000
   1.000   0.4203   0.00699   0.00069  -0.0508   0.6645   1.0000  40.2731 250.0000
   1.500   0.4703   0.00790   0.00085  -0.0493   0.5387   1.0000  54.5310 250.0000
   2.000   0.5230   0.00856   0.00102  -0.0485   0.4595   1.0000  63.5042 250.0000
   2.500   0.5762   0.00917   0.00119  -0.0479   0.3939   1.0000  70.9602 250.0000
   3.000   0.6296   0.00978   0.00139  -0.0473   0.3337   1.0000  77.8077 250.0000
   3.500   0.6829   0.01044   0.00162  -0.0468   0.2771   1.0000  84.2808 250.0000
   4.000   0.7359   0.01117   0.00190  -0.0463   0.2222   1.0000  90.5856 250.0000
   4.500   0.7884   0.01201   0.00222  -0.0457   0.1673   1.0000  96.9509 250.0000
   5.000   0.8402   0.01308   0.00265  -0.0452   0.1084   1.0000 103.9013 250.0000
   5.500   0.8898   0.01493   0.00358  -0.0443   0.0528   1.0000 110.7989 250.0000
   6.000   0.9380   0.01722   0.00491  -0.0430   0.0331   1.0000 113.4884 250.0000
   6.500   0.9845   0.01986   0.00653  -0.0415   0.0252   1.0000 114.6999 250.0000
