  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.287 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1554   0.00587   0.00090  -0.0447   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2104   0.00598   0.00096  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.000   0.2932   0.00602   0.00099  -0.0502   0.9754   1.0000   4.7791 250.0000
   0.500   0.3733   0.00595   0.00077  -0.0541   0.8693   1.0000  16.9361 250.0000
   1.000   0.4191   0.00694   0.00066  -0.0505   0.6369   1.0000  43.4058 250.0000
   1.500   0.4701   0.00775   0.00081  -0.0493   0.5243   1.0000  56.1673 250.0000
   2.000   0.5231   0.00837   0.00097  -0.0486   0.4487   1.0000  64.7377 250.0000
   2.500   0.5766   0.00896   0.00113  -0.0480   0.3848   1.0000  71.9961 250.0000
   3.000   0.6302   0.00955   0.00132  -0.0475   0.3257   1.0000  78.7318 250.0000
   3.500   0.6835   0.01020   0.00154  -0.0470   0.2702   1.0000  85.0789 250.0000
   4.000   0.7366   0.01091   0.00181  -0.0465   0.2158   1.0000  91.3246 250.0000
   4.500   0.7894   0.01172   0.00212  -0.0460   0.1614   1.0000  97.6327 250.0000
   5.000   0.8412   0.01277   0.00255  -0.0455   0.1037   1.0000 104.4663 250.0000
   5.500   0.8909   0.01461   0.00347  -0.0446   0.0498   1.0000 111.1867 250.0000
   6.000   0.9395   0.01673   0.00470  -0.0434   0.0313   1.0000 113.7625 250.0000
   6.500   0.9848   0.01968   0.00643  -0.0418   0.0236   1.0000 114.9564 250.0000
   7.000   1.0309   0.02281   0.00863  -0.0399   0.0200   1.0000 115.5868 250.0000
   7.500   1.0709   0.02798   0.01224  -0.0380   0.0174   1.0000 116.0609 250.0000
   8.000   1.1050   0.03445   0.01790  -0.0354   0.0167   1.0000 116.2046 250.0000
   8.500   1.1225   0.04305   0.02608  -0.0330   0.0159   1.0000 116.3824 250.0000
   9.000   1.1106   0.05477   0.03719  -0.0318   0.0167   1.0000 116.2221 250.0000
   9.500   1.0781   0.06532   0.04741  -0.0337   0.0171   1.0000 116.1270 250.0000
  10.000   1.0440   0.08235   0.06490  -0.0509   0.0173   1.0000 116.0766 250.0000
