  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.149 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1442   0.00802   0.00117  -0.0427   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1982   0.00814   0.00121  -0.0423   1.0000   1.0000   1.0000 250.0000
   0.000   0.2520   0.00830   0.00136  -0.0421   1.0000   1.0000   1.0000 250.0000
   0.500   0.3057   0.00853   0.00162  -0.0420   1.0000   1.0000   1.0000 250.0000
   1.000   0.4094   0.00852   0.00168  -0.0514   0.9259   1.0000  10.4661 250.0000
   1.500   0.4762   0.00900   0.00132  -0.0508   0.6904   1.0000  37.3246 250.0000
   2.000   0.5239   0.01016   0.00156  -0.0484   0.5565   1.0000  52.5146 250.0000
   2.500   0.5747   0.01110   0.00187  -0.0471   0.4722   1.0000  62.0686 250.0000
   3.000   0.6265   0.01196   0.00219  -0.0461   0.4016   1.0000  70.0786 250.0000
   3.500   0.6785   0.01282   0.00255  -0.0452   0.3370   1.0000  77.4408 250.0000
   4.000   0.7302   0.01375   0.00294  -0.0444   0.2757   1.0000  84.4455 250.0000
   4.500   0.7815   0.01478   0.00339  -0.0436   0.2145   1.0000  91.4712 250.0000
   5.000   0.8319   0.01606   0.00391  -0.0428   0.1493   1.0000  99.0469 250.0000
   5.500   0.8801   0.01826   0.00497  -0.0417   0.0834   1.0000 106.9227 250.0000
   6.000   0.9269   0.02124   0.00667  -0.0401   0.0533   1.0000 110.7250 250.0000
   6.500   0.9735   0.02510   0.00916  -0.0383   0.0411   1.0000 112.3610 250.0000
   7.000   1.0182   0.03023   0.01295  -0.0364   0.0351   1.0000 113.2019 250.0000
   7.500   1.0544   0.03764   0.01977  -0.0338   0.0330   1.0000 113.5116 250.0000
   8.000   1.0707   0.04834   0.03018  -0.0316   0.0332   1.0000 113.4859 250.0000
   8.500   1.0618   0.06112   0.04280  -0.0317   0.0347   1.0000 113.2649 250.0000
