  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.273 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1545   0.00602   0.00092  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2094   0.00613   0.00098  -0.0444   1.0000   1.0000   1.0000 250.0000
   0.000   0.2876   0.00620   0.00104  -0.0491   0.9820   1.0000   3.9990 250.0000
   0.500   0.3716   0.00611   0.00086  -0.0540   0.8918   1.0000  14.3707 250.0000
   1.000   0.4199   0.00698   0.00068  -0.0507   0.6553   1.0000  41.3120 250.0000
   1.500   0.4702   0.00785   0.00084  -0.0493   0.5342   1.0000  55.0450 250.0000
   2.000   0.5230   0.00850   0.00100  -0.0485   0.4562   1.0000  63.8845 250.0000
   2.500   0.5763   0.00910   0.00118  -0.0479   0.3908   1.0000  71.3115 250.0000
   3.000   0.6298   0.00971   0.00137  -0.0474   0.3313   1.0000  78.0826 250.0000
   3.500   0.6831   0.01036   0.00160  -0.0469   0.2747   1.0000  84.5536 250.0000
   4.000   0.7361   0.01109   0.00187  -0.0463   0.2202   1.0000  90.8142 250.0000
   4.500   0.7887   0.01192   0.00219  -0.0458   0.1654   1.0000  97.1635 250.0000
   5.000   0.8405   0.01299   0.00262  -0.0453   0.1070   1.0000 104.0653 250.0000
   5.500   0.8901   0.01486   0.00355  -0.0444   0.0518   1.0000 110.9197 250.0000
   6.000   0.9385   0.01705   0.00484  -0.0431   0.0325   1.0000 113.5815 250.0000
   6.500   0.9850   0.01966   0.00642  -0.0416   0.0247   1.0000 114.7813 250.0000
   7.000   1.0101   0.01883   0.00763  -0.0372   0.0211   1.0000 115.3964 250.0000
   7.500   1.0488   0.02349   0.01039  -0.0353   0.0181   1.0000 115.9311 250.0000
   8.000   1.0733   0.03263   0.01669  -0.0322   0.0176   1.0000 116.0281 250.0000
   8.500   1.0861   0.04159   0.02401  -0.0294   0.0171   1.0000 116.1363 250.0000
   9.000   1.0729   0.05281   0.03303  -0.0274   0.0171   1.0000 116.1231 250.0000
   9.500   1.0375   0.06333   0.04121  -0.0271   0.0175   1.0000 116.0429 250.0000
