  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.271 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1544   0.00603   0.00092  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2093   0.00614   0.00098  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2867   0.00622   0.00105  -0.0489   0.9825   1.0000   3.9423 250.0000
   0.500   0.3714   0.00612   0.00087  -0.0540   0.8940   1.0000  14.1144 250.0000
   1.000   0.4199   0.00698   0.00068  -0.0507   0.6575   1.0000  41.0688 250.0000
   1.500   0.4702   0.00786   0.00084  -0.0493   0.5352   1.0000  54.9289 250.0000
   2.000   0.5230   0.00852   0.00101  -0.0485   0.4569   1.0000  63.8006 250.0000
   2.500   0.5763   0.00911   0.00118  -0.0479   0.3915   1.0000  71.2302 250.0000
   3.000   0.6297   0.00973   0.00137  -0.0474   0.3320   1.0000  78.0060 250.0000
   3.500   0.6830   0.01037   0.00160  -0.0468   0.2753   1.0000  84.4931 250.0000
   4.000   0.7360   0.01110   0.00187  -0.0463   0.2207   1.0000  90.7639 250.0000
   4.500   0.7887   0.01194   0.00219  -0.0458   0.1659   1.0000  97.1110 250.0000
   5.000   0.8404   0.01302   0.00263  -0.0453   0.1074   1.0000 104.0178 250.0000
   5.500   0.8900   0.01487   0.00355  -0.0444   0.0521   1.0000 110.8912 250.0000
   6.000   0.9384   0.01708   0.00485  -0.0431   0.0326   1.0000 113.5604 250.0000
   6.500   0.9849   0.01970   0.00644  -0.0416   0.0248   1.0000 114.7629 250.0000
   7.000   1.0292   0.02360   0.00907  -0.0396   0.0211   1.0000 115.3835 250.0000
   7.500   1.0711   0.02790   0.01203  -0.0379   0.0181   1.0000 115.9327 250.0000
   8.000   1.1012   0.03597   0.01860  -0.0353   0.0175   1.0000 116.0392 250.0000
   8.500   1.1189   0.04410   0.02652  -0.0329   0.0169   1.0000 116.1659 250.0000
   9.000   1.1103   0.05503   0.03678  -0.0317   0.0172   1.0000 116.1048 250.0000
