  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.397 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1608   0.00504   0.00080  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2405   0.00506   0.00077  -0.0507   0.9821   1.0000   3.9853 250.0000
   0.000   0.3182   0.00499   0.00061  -0.0546   0.9138   1.0000  11.8493 250.0000
   0.500   0.3663   0.00576   0.00044  -0.0515   0.6862   1.0000  37.8070 250.0000
   1.000   0.4170   0.00659   0.00055  -0.0502   0.5492   1.0000  53.3431 250.0000
   1.500   0.4705   0.00715   0.00066  -0.0496   0.4696   1.0000  62.3611 250.0000
   2.000   0.5245   0.00765   0.00078  -0.0492   0.4052   1.0000  69.6773 250.0000
   2.500   0.5786   0.00815   0.00092  -0.0487   0.3477   1.0000  76.2160 250.0000
   3.000   0.6326   0.00868   0.00108  -0.0483   0.2930   1.0000  82.4574 250.0000
   3.500   0.6864   0.00927   0.00128  -0.0479   0.2414   1.0000  88.3805 250.0000
   4.000   0.7398   0.00993   0.00151  -0.0474   0.1896   1.0000  94.3511 250.0000
   4.500   0.7928   0.01070   0.00181  -0.0470   0.1388   1.0000 100.2825 250.0000
   5.000   0.8450   0.01169   0.00223  -0.0465   0.0856   1.0000 106.6556 250.0000
   5.500   0.8955   0.01325   0.00303  -0.0457   0.0394   1.0000 112.5942 250.0000
   6.000   0.9453   0.01504   0.00408  -0.0447   0.0247   1.0000 114.7747 250.0000
   6.500   0.9930   0.01721   0.00541  -0.0434   0.0187   1.0000 115.8182 250.0000
   7.000   1.0389   0.01990   0.00720  -0.0417   0.0152   1.0000 116.5264 250.0000
   7.500   1.0802   0.02393   0.00985  -0.0399   0.0133   1.0000 116.9511 250.0000
   8.000   1.1203   0.02825   0.01344  -0.0378   0.0119   1.0000 117.3239 250.0000
   8.500   1.1486   0.03498   0.01933  -0.0352   0.0112   1.0000 117.4987 250.0000
   9.000   1.1478   0.04624   0.02979  -0.0325   0.0117   1.0000 117.3813 250.0000
   9.500   1.1200   0.05755   0.04065  -0.0322   0.0122   1.0000 117.2369 250.0000
  10.000   1.0846   0.07146   0.05479  -0.0445   0.0123   1.0000 117.2034 250.0000
