  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.337 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1581   0.00545   0.00085  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2194   0.00554   0.00090  -0.0464   0.9960   1.0000   2.0900 250.0000
   0.000   0.3078   0.00549   0.00081  -0.0529   0.9524   1.0000   7.4342 250.0000
   0.500   0.3707   0.00573   0.00054  -0.0527   0.7788   1.0000  27.2639 250.0000
   1.000   0.4176   0.00678   0.00060  -0.0502   0.5890   1.0000  48.8262 250.0000
   1.500   0.4701   0.00745   0.00073  -0.0494   0.4960   1.0000  59.3675 250.0000
   2.000   0.5237   0.00801   0.00087  -0.0489   0.4267   1.0000  67.2264 250.0000
   2.500   0.5775   0.00854   0.00102  -0.0484   0.3662   1.0000  74.1067 250.0000
   3.000   0.6313   0.00910   0.00119  -0.0479   0.3093   1.0000  80.6008 250.0000
   3.500   0.6849   0.00971   0.00140  -0.0474   0.2555   1.0000  86.7623 250.0000
   4.000   0.7382   0.01040   0.00165  -0.0470   0.2025   1.0000  92.8619 250.0000
   4.500   0.7911   0.01120   0.00195  -0.0465   0.1501   1.0000  98.9603 250.0000
   5.000   0.8432   0.01221   0.00237  -0.0460   0.0944   1.0000 105.5864 250.0000
   5.500   0.8931   0.01395   0.00325  -0.0452   0.0442   1.0000 111.9390 250.0000
   6.000   0.9420   0.01599   0.00446  -0.0440   0.0280   1.0000 114.2612 250.0000
   6.500   0.9892   0.01840   0.00595  -0.0425   0.0212   1.0000 115.3736 250.0000
   7.000   1.0328   0.02189   0.00815  -0.0408   0.0174   1.0000 116.0691 250.0000
   7.500   1.0772   0.02544   0.01089  -0.0388   0.0153   1.0000 116.5025 250.0000
   8.000   1.1162   0.02989   0.01431  -0.0370   0.0138   1.0000 116.8303 250.0000
