  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.092 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1357   0.01012   0.00142  -0.0412   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1891   0.01024   0.00145  -0.0408   1.0000   1.0000   1.0000 250.0000
   0.000   0.2420   0.01042   0.00160  -0.0405   1.0000   1.0000   1.0000 250.0000
   0.500   0.2946   0.01068   0.00189  -0.0403   1.0000   1.0000   1.0000 250.0000
   1.000   0.3470   0.01107   0.00239  -0.0405   1.0000   1.0000   1.0000 250.0000
   1.500   0.4661   0.01112   0.00260  -0.0526   0.8884   1.0000  14.7529 250.0000
   2.000   0.5287   0.01187   0.00237  -0.0503   0.6710   1.0000  39.5295 250.0000
   2.500   0.5774   0.01324   0.00284  -0.0478   0.5551   1.0000  52.6686 250.0000
   3.000   0.6274   0.01451   0.00342  -0.0460   0.4707   1.0000  62.2349 250.0000
   3.500   0.6779   0.01573   0.00403  -0.0446   0.3973   1.0000  70.5648 250.0000
   4.000   0.7283   0.01699   0.00467  -0.0432   0.3297   1.0000  78.2657 250.0000
   4.500   0.7781   0.01835   0.00534  -0.0419   0.2632   1.0000  85.8781 250.0000
   5.000   0.8266   0.01996   0.00606  -0.0406   0.1929   1.0000  93.9710 250.0000
   5.500   0.8736   0.02240   0.00732  -0.0391   0.1217   1.0000 102.3051 250.0000
   6.000   0.9208   0.02609   0.00944  -0.0374   0.0817   1.0000 107.1385 250.0000
   6.500   0.9681   0.03100   0.01319  -0.0355   0.0637   1.0000 109.3859 250.0000
   7.000   1.0094   0.03782   0.01918  -0.0334   0.0557   1.0000 110.4114 250.0000
   7.500   1.0350   0.04808   0.02931  -0.0314   0.0548   1.0000 110.5339 250.0000
   8.000   1.0368   0.06121   0.04247  -0.0315   0.0570   1.0000 110.2472 250.0000
   8.500   1.0041   0.07875   0.06081  -0.0377   0.0654   1.0000 109.1708 250.0000
