  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.396 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1608   0.00505   0.00080  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2402   0.00507   0.00077  -0.0507   0.9823   1.0000   3.9637 250.0000
   0.000   0.3181   0.00500   0.00062  -0.0546   0.9146   1.0000  11.7612 250.0000
   0.500   0.3663   0.00575   0.00044  -0.0515   0.6874   1.0000  37.6692 250.0000
   1.000   0.4170   0.00659   0.00055  -0.0502   0.5498   1.0000  53.2777 250.0000
   1.500   0.4704   0.00716   0.00066  -0.0496   0.4700   1.0000  62.3151 250.0000
   2.000   0.5245   0.00766   0.00078  -0.0491   0.4055   1.0000  69.6410 250.0000
   2.500   0.5786   0.00816   0.00092  -0.0487   0.3480   1.0000  76.1805 250.0000
   3.000   0.6326   0.00869   0.00108  -0.0483   0.2933   1.0000  82.4278 250.0000
   3.500   0.6863   0.00928   0.00128  -0.0479   0.2416   1.0000  88.3564 250.0000
   4.000   0.7398   0.00994   0.00152  -0.0474   0.1898   1.0000  94.3275 250.0000
   4.500   0.7928   0.01071   0.00181  -0.0470   0.1390   1.0000 100.2613 250.0000
   5.000   0.8450   0.01169   0.00223  -0.0465   0.0858   1.0000 106.6397 250.0000
   5.500   0.8955   0.01326   0.00303  -0.0457   0.0395   1.0000 112.5845 250.0000
   6.000   0.9452   0.01505   0.00408  -0.0446   0.0248   1.0000 114.7664 250.0000
   6.500   0.9774   0.01233   0.00422  -0.0413   0.0187   1.0000 115.8216 250.0000
   7.000   1.0209   0.01504   0.00587  -0.0395   0.0153   1.0000 116.5190 250.0000
   7.500   1.0600   0.01909   0.00822  -0.0374   0.0134   1.0000 116.9349 250.0000
   8.000   1.0954   0.02410   0.01177  -0.0349   0.0120   1.0000 117.2940 250.0000
   8.500   1.1178   0.03178   0.01744  -0.0318   0.0114   1.0000 117.4561 250.0000
   9.000   1.1121   0.04355   0.02661  -0.0286   0.0117   1.0000 117.3691 250.0000
   9.500   1.0791   0.05446   0.03539  -0.0267   0.0121   1.0000 117.2679 250.0000
  10.000   1.0387   0.06803   0.04685  -0.0361   0.0122   1.0000 117.2341 250.0000
