  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.262 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1539   0.00613   0.00093  -0.0444   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2087   0.00624   0.00099  -0.0442   1.0000   1.0000   1.0000 250.0000
   0.000   0.2814   0.00634   0.00108  -0.0478   0.9857   1.0000   3.5384 250.0000
   0.500   0.3695   0.00624   0.00092  -0.0537   0.9062   1.0000  12.7185 250.0000
   1.000   0.4206   0.00700   0.00070  -0.0508   0.6704   1.0000  39.5997 250.0000
   1.500   0.4703   0.00793   0.00086  -0.0493   0.5418   1.0000  54.1800 250.0000
   2.000   0.5229   0.00860   0.00103  -0.0485   0.4619   1.0000  63.2404 250.0000
   2.500   0.5761   0.00921   0.00121  -0.0478   0.3955   1.0000  70.7715 250.0000
   3.000   0.6295   0.00982   0.00141  -0.0473   0.3353   1.0000  77.6318 250.0000
   3.500   0.6827   0.01049   0.00164  -0.0467   0.2787   1.0000  84.0980 250.0000
   4.000   0.7357   0.01122   0.00191  -0.0462   0.2236   1.0000  90.4305 250.0000
   4.500   0.7883   0.01206   0.00224  -0.0457   0.1682   1.0000  96.8381 250.0000
   5.000   0.8401   0.01314   0.00268  -0.0451   0.1092   1.0000 103.8006 250.0000
   5.500   0.8896   0.01500   0.00360  -0.0443   0.0534   1.0000 110.7226 250.0000
   6.000   0.9376   0.01733   0.00496  -0.0429   0.0336   1.0000 113.4265 250.0000
   6.500   0.9841   0.02000   0.00660  -0.0414   0.0255   1.0000 114.6462 250.0000
   7.000   1.0282   0.02405   0.00929  -0.0394   0.0218   1.0000 115.2655 250.0000
   7.500   1.0715   0.02779   0.01206  -0.0377   0.0186   1.0000 115.8332 250.0000
   8.000   1.1024   0.03580   0.01827  -0.0353   0.0179   1.0000 115.9674 250.0000
   8.500   1.1154   0.04553   0.02698  -0.0329   0.0176   1.0000 116.0272 250.0000
   9.000   1.1128   0.05580   0.03633  -0.0315   0.0178   1.0000 115.9876 250.0000
   9.500   1.0395   0.07551   0.05876  -0.0434   0.0217   1.0000 115.2893 250.0000
  10.000   1.0087   0.09404   0.07716  -0.0585   0.0229   1.0000 115.0638 250.0000
