  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.302 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1563   0.00573   0.00088  -0.0449   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2113   0.00584   0.00094  -0.0447   1.0000   1.0000   1.0000 250.0000
   0.000   0.2982   0.00584   0.00093  -0.0511   0.9686   1.0000   5.5618 250.0000
   0.500   0.3734   0.00583   0.00068  -0.0538   0.8431   1.0000  19.9304 250.0000
   1.000   0.4185   0.00689   0.00064  -0.0504   0.6202   1.0000  45.2902 250.0000
   1.500   0.4701   0.00766   0.00078  -0.0493   0.5149   1.0000  57.2276 250.0000
   2.000   0.5233   0.00825   0.00093  -0.0487   0.4415   1.0000  65.5544 250.0000
   2.500   0.5769   0.00882   0.00109  -0.0481   0.3785   1.0000  72.7102 250.0000
   3.000   0.6305   0.00940   0.00128  -0.0476   0.3204   1.0000  79.3342 250.0000
   3.500   0.6840   0.01003   0.00149  -0.0471   0.2652   1.0000  85.6476 250.0000
   4.000   0.7371   0.01074   0.00175  -0.0467   0.2115   1.0000  91.8251 250.0000
   4.500   0.7899   0.01156   0.00206  -0.0462   0.1579   1.0000  98.0398 250.0000
   5.000   0.8418   0.01259   0.00249  -0.0456   0.1007   1.0000 104.8237 250.0000
   5.500   0.8918   0.01435   0.00338  -0.0448   0.0479   1.0000 111.4471 250.0000
   6.000   0.9397   0.01665   0.00468  -0.0435   0.0300   1.0000 113.9464 250.0000
   6.500   0.9858   0.01938   0.00635  -0.0420   0.0229   1.0000 115.0777 250.0000
   7.000   1.0323   0.02214   0.00822  -0.0403   0.0191   1.0000 115.7554 250.0000
   7.500   1.0732   0.02705   0.01179  -0.0382   0.0168   1.0000 116.1884 250.0000
   8.000   1.1078   0.03343   0.01730  -0.0357   0.0159   1.0000 116.3864 250.0000
   8.500   1.1291   0.04119   0.02449  -0.0333   0.0149   1.0000 116.5988 250.0000
   9.000   1.1113   0.05457   0.03737  -0.0319   0.0161   1.0000 116.3327 250.0000
   9.500   1.0765   0.06554   0.04824  -0.0346   0.0166   1.0000 116.2270 250.0000
  10.000   1.0402   0.08530   0.06895  -0.0551   0.0168   1.0000 116.1812 250.0000
