  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.271 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1544   0.00604   0.00092  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2093   0.00615   0.00098  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2864   0.00623   0.00105  -0.0489   0.9826   1.0000   3.9209 250.0000
   0.500   0.3714   0.00613   0.00087  -0.0540   0.8947   1.0000  14.0286 250.0000
   1.000   0.4200   0.00698   0.00069  -0.0507   0.6581   1.0000  40.9927 250.0000
   1.500   0.4702   0.00787   0.00084  -0.0493   0.5355   1.0000  54.8915 250.0000
   2.000   0.5230   0.00852   0.00101  -0.0485   0.4572   1.0000  63.7721 250.0000
   2.500   0.5763   0.00912   0.00118  -0.0479   0.3917   1.0000  71.2027 250.0000
   3.000   0.6297   0.00973   0.00137  -0.0474   0.3322   1.0000  77.9875 250.0000
   3.500   0.6830   0.01038   0.00160  -0.0468   0.2754   1.0000  84.4725 250.0000
   4.000   0.7360   0.01111   0.00187  -0.0463   0.2208   1.0000  90.7468 250.0000
   4.500   0.7886   0.01195   0.00219  -0.0458   0.1660   1.0000  97.0936 250.0000
   5.000   0.8404   0.01302   0.00263  -0.0453   0.1075   1.0000 104.0026 250.0000
   5.500   0.8900   0.01488   0.00355  -0.0444   0.0521   1.0000 110.8820 250.0000
   6.000   0.9383   0.01710   0.00486  -0.0431   0.0327   1.0000 113.5538 250.0000
   6.500   0.9849   0.01972   0.00645  -0.0416   0.0248   1.0000 114.7567 250.0000
   7.000   1.0292   0.02363   0.00909  -0.0395   0.0212   1.0000 115.3772 250.0000
   7.500   1.0712   0.02787   0.01201  -0.0379   0.0181   1.0000 115.9278 250.0000
   8.000   1.1010   0.03605   0.01864  -0.0353   0.0175   1.0000 116.0341 250.0000
   8.500   1.1188   0.04414   0.02653  -0.0329   0.0169   1.0000 116.1591 250.0000
   9.000   1.1102   0.05505   0.03676  -0.0317   0.0172   1.0000 116.1009 250.0000
