  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.287 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1554   0.00587   0.00090  -0.0447   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2104   0.00597   0.00096  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.000   0.2934   0.00601   0.00098  -0.0502   0.9752   1.0000   4.8013 250.0000
   0.500   0.3733   0.00595   0.00077  -0.0541   0.8685   1.0000  17.0339 250.0000
   1.000   0.4191   0.00694   0.00066  -0.0505   0.6363   1.0000  43.4737 250.0000
   1.500   0.4701   0.00775   0.00081  -0.0493   0.5239   1.0000  56.2064 250.0000
   2.000   0.5232   0.00837   0.00097  -0.0486   0.4484   1.0000  64.7643 250.0000
   2.500   0.5766   0.00896   0.00113  -0.0480   0.3845   1.0000  72.0208 250.0000
   3.000   0.6302   0.00954   0.00132  -0.0475   0.3255   1.0000  78.7518 250.0000
   3.500   0.6835   0.01019   0.00154  -0.0470   0.2700   1.0000  85.0994 250.0000
   4.000   0.7367   0.01090   0.00180  -0.0465   0.2157   1.0000  91.3429 250.0000
   4.500   0.7894   0.01172   0.00212  -0.0460   0.1613   1.0000  97.6477 250.0000
   5.000   0.8413   0.01277   0.00255  -0.0455   0.1036   1.0000 104.4793 250.0000
   5.500   0.8909   0.01460   0.00347  -0.0446   0.0497   1.0000 111.1983 250.0000
   6.000   0.9395   0.01672   0.00469  -0.0434   0.0312   1.0000 113.7684 250.0000
   6.500   0.9847   0.01969   0.00644  -0.0418   0.0235   1.0000 114.9626 250.0000
   7.000   1.0310   0.02279   0.00862  -0.0400   0.0200   1.0000 115.5929 250.0000
   7.500   1.0710   0.02794   0.01222  -0.0380   0.0174   1.0000 116.0648 250.0000
   8.000   1.1050   0.03442   0.01788  -0.0354   0.0167   1.0000 116.2102 250.0000
   8.500   1.1226   0.04301   0.02605  -0.0330   0.0159   1.0000 116.3892 250.0000
   9.000   1.1106   0.05477   0.03720  -0.0318   0.0166   1.0000 116.2257 250.0000
   9.500   1.0780   0.06532   0.04744  -0.0337   0.0171   1.0000 116.1306 250.0000
  10.000   1.0438   0.08249   0.06509  -0.0512   0.0173   1.0000 116.0810 250.0000
