  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.334 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1580   0.00547   0.00085  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2181   0.00557   0.00090  -0.0461   0.9968   1.0000   1.9413 250.0000
   0.000   0.3072   0.00551   0.00082  -0.0528   0.9540   1.0000   7.2479 250.0000
   0.500   0.3710   0.00573   0.00055  -0.0528   0.7843   1.0000  26.6444 250.0000
   1.000   0.4177   0.00679   0.00060  -0.0502   0.5914   1.0000  48.5566 250.0000
   1.500   0.4701   0.00747   0.00074  -0.0494   0.4976   1.0000  59.1873 250.0000
   2.000   0.5237   0.00803   0.00087  -0.0488   0.4280   1.0000  67.0807 250.0000
   2.500   0.5775   0.00857   0.00102  -0.0483   0.3673   1.0000  73.9859 250.0000
   3.000   0.6313   0.00912   0.00120  -0.0479   0.3102   1.0000  80.4964 250.0000
   3.500   0.6849   0.00974   0.00141  -0.0474   0.2562   1.0000  86.6747 250.0000
   4.000   0.7381   0.01043   0.00165  -0.0470   0.2032   1.0000  92.7838 250.0000
   4.500   0.7910   0.01122   0.00196  -0.0465   0.1506   1.0000  98.8948 250.0000
   5.000   0.8431   0.01224   0.00238  -0.0460   0.0949   1.0000 105.5236 250.0000
   5.500   0.8930   0.01397   0.00325  -0.0451   0.0445   1.0000 111.8956 250.0000
   6.000   0.9418   0.01605   0.00448  -0.0439   0.0282   1.0000 114.2325 250.0000
   6.500   0.9889   0.01848   0.00599  -0.0425   0.0213   1.0000 115.3475 250.0000
   7.000   1.0323   0.02205   0.00822  -0.0407   0.0175   1.0000 116.0481 250.0000
   7.500   1.0769   0.02559   0.01098  -0.0388   0.0155   1.0000 116.4759 250.0000
   8.000   1.1158   0.03009   0.01451  -0.0369   0.0140   1.0000 116.7984 250.0000
