  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.095 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1361   0.01001   0.00141  -0.0413   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1895   0.01014   0.00144  -0.0409   1.0000   1.0000   1.0000 250.0000
   0.000   0.2424   0.01032   0.00159  -0.0405   1.0000   1.0000   1.0000 250.0000
   0.500   0.2951   0.01057   0.00188  -0.0404   1.0000   1.0000   1.0000 250.0000
   1.000   0.3475   0.01096   0.00237  -0.0406   1.0000   1.0000   1.0000 250.0000
   1.500   0.4677   0.01097   0.00253  -0.0527   0.8810   1.0000  15.6021 250.0000
   2.000   0.5284   0.01178   0.00232  -0.0502   0.6650   1.0000  40.2151 250.0000
   2.500   0.5772   0.01313   0.00278  -0.0477   0.5513   1.0000  53.1051 250.0000
   3.000   0.6272   0.01437   0.00335  -0.0460   0.4671   1.0000  62.6502 250.0000
   3.500   0.6778   0.01558   0.00394  -0.0446   0.3947   1.0000  70.8650 250.0000
   4.000   0.7283   0.01681   0.00457  -0.0433   0.3269   1.0000  78.5947 250.0000
   4.500   0.7782   0.01817   0.00523  -0.0420   0.2608   1.0000  86.1468 250.0000
   5.000   0.8268   0.01975   0.00598  -0.0407   0.1901   1.0000  94.2966 250.0000
   5.500   0.8739   0.02217   0.00720  -0.0392   0.1196   1.0000 102.5614 250.0000
   6.000   0.9211   0.02582   0.00936  -0.0375   0.0799   1.0000 107.3601 250.0000
   6.500   0.9684   0.03066   0.01295  -0.0356   0.0624   1.0000 109.5500 250.0000
   7.000   1.0101   0.03727   0.01871  -0.0335   0.0543   1.0000 110.5985 250.0000
   7.500   1.0394   0.04653   0.02743  -0.0315   0.0527   1.0000 110.8081 250.0000
   8.000   1.0355   0.06122   0.04276  -0.0317   0.0561   1.0000 110.3678 250.0000
   8.500   1.0265   0.07359   0.05446  -0.0338   0.0583   1.0000 110.0832 250.0000
