  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.389 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1605   0.00509   0.00080  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2381   0.00512   0.00079  -0.0502   0.9835   1.0000   3.8135 250.0000
   0.000   0.3175   0.00505   0.00064  -0.0545   0.9197   1.0000  11.1684 250.0000
   0.500   0.3667   0.00575   0.00045  -0.0516   0.6956   1.0000  36.7383 250.0000
   1.000   0.4170   0.00661   0.00055  -0.0502   0.5535   1.0000  52.8532 250.0000
   1.500   0.4704   0.00719   0.00067  -0.0496   0.4727   1.0000  62.0083 250.0000
   2.000   0.5244   0.00769   0.00079  -0.0491   0.4076   1.0000  69.3975 250.0000
   2.500   0.5784   0.00820   0.00093  -0.0487   0.3499   1.0000  75.9671 250.0000
   3.000   0.6324   0.00873   0.00109  -0.0483   0.2950   1.0000  82.2320 250.0000
   3.500   0.6862   0.00932   0.00129  -0.0478   0.2431   1.0000  88.1846 250.0000
   4.000   0.7396   0.00999   0.00153  -0.0474   0.1912   1.0000  94.1732 250.0000
   4.500   0.7926   0.01076   0.00183  -0.0469   0.1402   1.0000 100.1234 250.0000
   5.000   0.8448   0.01174   0.00224  -0.0464   0.0866   1.0000 106.5338 250.0000
   5.500   0.8953   0.01332   0.00305  -0.0456   0.0400   1.0000 112.5201 250.0000
   6.000   0.9450   0.01512   0.00411  -0.0446   0.0251   1.0000 114.7152 250.0000
   6.500   0.9928   0.01729   0.00544  -0.0433   0.0190   1.0000 115.7675 250.0000
   7.000   1.0203   0.01522   0.00595  -0.0394   0.0155   1.0000 116.4744 250.0000
   7.500   1.0606   0.01889   0.00810  -0.0374   0.0135   1.0000 116.8937 250.0000
