  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.363 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1594   0.00525   0.00082  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2301   0.00532   0.00084  -0.0486   0.9895   1.0000   3.0487 250.0000
   0.000   0.3137   0.00524   0.00072  -0.0539   0.9374   1.0000   9.1534 250.0000
   0.500   0.3683   0.00573   0.00048  -0.0520   0.7323   1.0000  32.5626 250.0000
   1.000   0.4172   0.00670   0.00057  -0.0502   0.5695   1.0000  51.0436 250.0000
   1.500   0.4702   0.00731   0.00070  -0.0495   0.4833   1.0000  60.8060 250.0000
   2.000   0.5241   0.00783   0.00083  -0.0490   0.4164   1.0000  68.3964 250.0000
   2.500   0.5780   0.00835   0.00097  -0.0485   0.3575   1.0000  75.1002 250.0000
   3.000   0.6319   0.00890   0.00114  -0.0481   0.3016   1.0000  81.4755 250.0000
   3.500   0.6856   0.00950   0.00134  -0.0477   0.2488   1.0000  87.5314 250.0000
   4.000   0.7390   0.01017   0.00158  -0.0472   0.1963   1.0000  93.5823 250.0000
   4.500   0.7919   0.01095   0.00188  -0.0467   0.1446   1.0000  99.6016 250.0000
   5.000   0.8440   0.01197   0.00230  -0.0462   0.0903   1.0000 106.0813 250.0000
   5.500   0.8943   0.01361   0.00315  -0.0454   0.0419   1.0000 112.2486 250.0000
   6.000   0.9437   0.01550   0.00427  -0.0443   0.0264   1.0000 114.5105 250.0000
   6.500   0.9913   0.01777   0.00567  -0.0429   0.0200   1.0000 115.5916 250.0000
   7.000   1.0359   0.02084   0.00767  -0.0412   0.0164   1.0000 116.2840 250.0000
   7.500   1.0801   0.02414   0.01002  -0.0395   0.0143   1.0000 116.7262 250.0000
   8.000   1.1140   0.03047   0.01472  -0.0372   0.0129   1.0000 117.0440 250.0000
   8.500   1.1418   0.03691   0.02069  -0.0347   0.0122   1.0000 117.2279 250.0000
   9.000   1.1427   0.04730   0.03022  -0.0324   0.0125   1.0000 117.1644 250.0000
   9.500   1.1161   0.05889   0.04047  -0.0319   0.0130   1.0000 117.0229 250.0000
