  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1376   0.00962   0.00136  -0.0415   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1910   0.00975   0.00140  -0.0411   1.0000   1.0000   1.0000 250.0000
   0.000   0.2441   0.00992   0.00155  -0.0408   1.0000   1.0000   1.0000 250.0000
   0.500   0.2969   0.01018   0.00183  -0.0406   1.0000   1.0000   1.0000 250.0000
   1.000   0.3497   0.01056   0.00232  -0.0409   1.0000   1.0000   1.0000 250.0000
   1.500   0.4732   0.01045   0.00225  -0.0529   0.8504   1.0000  19.0974 250.0000
   2.000   0.5276   0.01145   0.00214  -0.0497   0.6427   1.0000  42.7437 250.0000
   2.500   0.5764   0.01273   0.00259  -0.0474   0.5356   1.0000  54.8823 250.0000
   3.000   0.6267   0.01390   0.00309  -0.0459   0.4549   1.0000  64.0268 250.0000
   3.500   0.6776   0.01503   0.00363  -0.0446   0.3838   1.0000  72.1035 250.0000
   4.000   0.7283   0.01619   0.00421  -0.0434   0.3171   1.0000  79.7050 250.0000
   4.500   0.7784   0.01747   0.00481  -0.0422   0.2519   1.0000  87.1696 250.0000
   5.000   0.8274   0.01898   0.00550  -0.0410   0.1821   1.0000  95.2219 250.0000
   5.500   0.8747   0.02137   0.00671  -0.0396   0.1124   1.0000 103.4187 250.0000
   6.000   0.9214   0.02492   0.00858  -0.0380   0.0746   1.0000 108.0216 250.0000
   6.500   0.9691   0.02964   0.01188  -0.0362   0.0583   1.0000 110.0782 250.0000
   7.000   1.0121   0.03578   0.01704  -0.0342   0.0502   1.0000 111.1396 250.0000
   7.500   1.0405   0.04532   0.02649  -0.0318   0.0486   1.0000 111.3464 250.0000
   8.000   1.0469   0.05737   0.03858  -0.0311   0.0490   1.0000 111.2908 250.0000
   8.500   1.0115   0.07529   0.05765  -0.0367   0.0562   1.0000 110.3520 250.0000
