  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.357 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1591   0.00530   0.00083  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2276   0.00537   0.00085  -0.0481   0.9909   1.0000   2.8580 250.0000
   0.000   0.3123   0.00530   0.00074  -0.0537   0.9411   1.0000   8.7222 250.0000
   0.500   0.3689   0.00573   0.00049  -0.0522   0.7429   1.0000  31.3554 250.0000
   1.000   0.4173   0.00672   0.00058  -0.0502   0.5738   1.0000  50.5506 250.0000
   1.500   0.4702   0.00734   0.00071  -0.0495   0.4862   1.0000  60.4796 250.0000
   2.000   0.5240   0.00788   0.00084  -0.0490   0.4189   1.0000  68.1128 250.0000
   2.500   0.5779   0.00840   0.00098  -0.0485   0.3594   1.0000  74.8777 250.0000
   3.000   0.6318   0.00895   0.00115  -0.0480   0.3035   1.0000  81.2609 250.0000
   3.500   0.6855   0.00955   0.00135  -0.0476   0.2504   1.0000  87.3464 250.0000
   4.000   0.7388   0.01022   0.00160  -0.0472   0.1977   1.0000  93.4131 250.0000
   4.500   0.7917   0.01100   0.00190  -0.0467   0.1459   1.0000  99.4539 250.0000
   5.000   0.8438   0.01203   0.00232  -0.0462   0.0913   1.0000 105.9670 250.0000
   5.500   0.8940   0.01369   0.00317  -0.0454   0.0425   1.0000 112.1754 250.0000
   6.000   0.9434   0.01562   0.00431  -0.0442   0.0268   1.0000 114.4533 250.0000
   6.500   0.9908   0.01791   0.00574  -0.0428   0.0202   1.0000 115.5423 250.0000
   7.000   1.0353   0.02105   0.00777  -0.0411   0.0166   1.0000 116.2311 250.0000
   7.500   1.0795   0.02444   0.01023  -0.0393   0.0145   1.0000 116.6755 250.0000
   8.000   1.1124   0.03119   0.01510  -0.0371   0.0131   1.0000 116.9949 250.0000
   8.500   1.1406   0.03724   0.02087  -0.0346   0.0124   1.0000 117.1786 250.0000
   9.000   1.1416   0.04756   0.03027  -0.0324   0.0126   1.0000 117.1226 250.0000
