  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.148 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1624   0.00841   0.00151  -0.0476   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2164   0.00861   0.00164  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.000   0.2695   0.00891   0.00191  -0.0477   1.0000   1.0000   1.0000 249.0000
   0.500   0.3589   0.00912   0.00215  -0.0550   0.9749   1.0000   4.8225 249.0000
   1.000   0.4492   0.00893   0.00197  -0.0609   0.9133   1.0000  11.8672 249.0000
   1.500   0.5131   0.00893   0.00165  -0.0603   0.7940   1.0000  25.4630 249.0000
   2.000   0.5608   0.00971   0.00158  -0.0569   0.6489   1.0000  42.0099 249.0000
   2.500   0.6090   0.01071   0.00179  -0.0548   0.5347   1.0000  54.9361 249.0000
   3.000   0.6590   0.01170   0.00209  -0.0534   0.4474   1.0000  64.8205 249.0000
   3.500   0.7098   0.01266   0.00247  -0.0523   0.3770   1.0000  72.8004 249.0000
   4.000   0.7608   0.01366   0.00289  -0.0514   0.3158   1.0000  79.7600 249.0000
   4.500   0.8115   0.01470   0.00336  -0.0504   0.2582   1.0000  86.3191 249.0000
   5.000   0.8615   0.01585   0.00385  -0.0495   0.2004   1.0000  92.9469 249.0000
   5.500   0.9106   0.01721   0.00443  -0.0486   0.1351   1.0000 100.5513 249.0000
   6.000   0.9559   0.01977   0.00559  -0.0471   0.0720   1.0000 108.1556 249.0000
   6.500   0.9997   0.02319   0.00744  -0.0451   0.0457   1.0000 111.5517 249.0000
   7.000   1.0435   0.02753   0.00990  -0.0430   0.0357   1.0000 112.9205 249.0000
