  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.079 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1481   0.01133   0.00188  -0.0451   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2007   0.01155   0.00199  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.000   0.2528   0.01186   0.00225  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.500   0.3040   0.01232   0.00271  -0.0451   1.0000   1.0000   1.0000 249.0000
   1.000   0.3531   0.01307   0.00351  -0.0458   1.0000   1.0000   1.0000 249.0000
   1.500   0.4815   0.01332   0.00397  -0.0605   0.9334   1.0000   9.5762 249.0000
   2.000   0.5652   0.01295   0.00346  -0.0621   0.8105   1.0000  23.5846 249.0000
   2.500   0.6148   0.01369   0.00337  -0.0576   0.6699   1.0000  39.6191 249.0000
   3.000   0.6624   0.01500   0.00380  -0.0545   0.5583   1.0000  52.2660 249.0000
   3.500   0.7110   0.01643   0.00443  -0.0523   0.4711   1.0000  62.1375 249.0000
   4.000   0.7603   0.01791   0.00522  -0.0506   0.3970   1.0000  70.5345 249.0000
   4.500   0.8093   0.01950   0.00606  -0.0489   0.3301   1.0000  78.1267 249.0000
   5.000   0.8573   0.02123   0.00703  -0.0472   0.2637   1.0000  85.6983 249.0000
   5.500   0.9036   0.02321   0.00804  -0.0454   0.1947   1.0000  93.6111 249.0000
   6.000   0.9474   0.02593   0.00929  -0.0434   0.1256   1.0000 101.6775 249.0000
   6.500   0.9920   0.03024   0.01184  -0.0412   0.0844   1.0000 106.6267 249.0000
   7.000   1.0359   0.03589   0.01581  -0.0391   0.0665   1.0000 108.8455 249.0000
   7.500   1.0712   0.04338   0.02225  -0.0366   0.0586   1.0000 109.8516 249.0000
   8.000   1.0560   0.05184   0.02932  -0.0307   0.0582   1.0000 109.9079 249.0000
   8.500   1.0249   0.06745   0.04386  -0.0300   0.0624   1.0000 109.3688 249.0000
   9.000   0.9964   0.07921   0.05380  -0.0310   0.0644   1.0000 109.1070 249.0000
