  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.262 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1747   0.00646   0.00126  -0.0498   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2482   0.00659   0.00133  -0.0537   0.9892   1.0000   3.0830 249.0000
   0.000   0.3349   0.00652   0.00124  -0.0599   0.9569   1.0000   6.8924 249.0000
   0.500   0.4054   0.00642   0.00104  -0.0618   0.8927   1.0000  14.2211 249.0000
   1.000   0.4584   0.00672   0.00083  -0.0597   0.7674   1.0000  28.4818 249.0000
   1.500   0.5065   0.00751   0.00085  -0.0573   0.6314   1.0000  43.9888 249.0000
   2.000   0.5569   0.00829   0.00098  -0.0559   0.5239   1.0000  56.1625 249.0000
   2.500   0.6087   0.00902   0.00116  -0.0550   0.4388   1.0000  65.7887 249.0000
   3.000   0.6611   0.00973   0.00138  -0.0544   0.3701   1.0000  73.5907 249.0000
   3.500   0.7137   0.01044   0.00163  -0.0538   0.3118   1.0000  80.2119 249.0000
   4.000   0.7662   0.01118   0.00191  -0.0532   0.2590   1.0000  86.2276 249.0000
   4.500   0.8184   0.01199   0.00223  -0.0526   0.2086   1.0000  92.0108 249.0000
   5.000   0.8702   0.01288   0.00257  -0.0520   0.1537   1.0000  98.3651 249.0000
   5.500   0.9206   0.01410   0.00308  -0.0513   0.0954   1.0000 105.2815 249.0000
   6.000   0.9674   0.01636   0.00415  -0.0501   0.0426   1.0000 111.9678 249.0000
   6.500   1.0121   0.01913   0.00567  -0.0483   0.0273   1.0000 114.1734 249.0000
   7.000   1.0548   0.02247   0.00760  -0.0462   0.0213   1.0000 115.1501 249.0000
   7.500   1.0980   0.02570   0.00967  -0.0443   0.0175   1.0000 115.8399 249.0000
   9.000   1.1609   0.04836   0.02896  -0.0352   0.0152   1.0000 116.2993 249.0000
   9.500   1.1385   0.05839   0.03835  -0.0331   0.0158   1.0000 116.1803 249.0000
  10.000   1.1012   0.06826   0.04805  -0.0356   0.0160   1.0000 116.1253 249.0000
