  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.098 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1530   0.01023   0.00174  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2061   0.01044   0.00186  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2587   0.01075   0.00212  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.500   0.3102   0.01120   0.00258  -0.0461   1.0000   1.0000   1.0000 249.0000
   1.000   0.3960   0.01172   0.00319  -0.0535   0.9753   1.0000   4.7674 249.0000
   1.500   0.5018   0.01142   0.00297  -0.0617   0.8935   1.0000  14.1313 249.0000
   2.000   0.5646   0.01147   0.00258  -0.0597   0.7562   1.0000  29.7559 249.0000
   2.500   0.6123   0.01245   0.00266  -0.0561   0.6197   1.0000  45.3091 249.0000
   3.000   0.6603   0.01369   0.00305  -0.0537   0.5170   1.0000  56.9415 249.0000
   3.500   0.7096   0.01495   0.00357  -0.0520   0.4356   1.0000  66.1587 249.0000
   4.000   0.7594   0.01624   0.00418  -0.0505   0.3669   1.0000  73.9559 249.0000
   4.500   0.8090   0.01760   0.00489  -0.0492   0.3030   1.0000  81.2144 249.0000
   5.000   0.8576   0.01908   0.00565  -0.0478   0.2396   1.0000  88.4480 249.0000
   5.500   0.9044   0.02078   0.00639  -0.0463   0.1728   1.0000  96.1387 249.0000
   6.000   0.9487   0.02343   0.00757  -0.0446   0.1051   1.0000 104.1115 249.0000
   6.500   0.9936   0.02751   0.00993  -0.0425   0.0687   1.0000 108.5660 249.0000
   7.000   1.0381   0.03271   0.01354  -0.0403   0.0535   1.0000 110.5110 249.0000
   7.500   1.0754   0.03998   0.01952  -0.0378   0.0478   1.0000 111.2661 249.0000
   8.000   1.0950   0.04944   0.02866  -0.0350   0.0457   1.0000 111.5458 249.0000
   8.500   1.0889   0.06140   0.04061  -0.0336   0.0468   1.0000 111.4046 249.0000
   9.000   1.0690   0.07295   0.05176  -0.0342   0.0488   1.0000 111.1358 249.0000
   9.500   0.9798   0.10146   0.08394  -0.0580   0.0616   1.0000 109.4664 249.0000
  10.000   0.9438   0.13116   0.11550  -0.0750   0.1226   1.0000 102.0267 249.0000
