  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.328 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1882   0.00581   0.00115  -0.0525   0.9951   1.0000   2.2179 249.0000
  -0.500   0.2750   0.00578   0.00106  -0.0589   0.9719   1.0000   5.1668 249.0000
   0.000   0.3483   0.00568   0.00091  -0.0619   0.9277   1.0000  10.2245 249.0000
   0.500   0.4064   0.00577   0.00070  -0.0610   0.8329   1.0000  21.0425 249.0000
   1.000   0.4549   0.00640   0.00063  -0.0585   0.6944   1.0000  36.8204 249.0000
   1.500   0.5050   0.00715   0.00072  -0.0570   0.5750   1.0000  50.3747 249.0000
   2.000   0.5569   0.00784   0.00085  -0.0561   0.4821   1.0000  60.8890 249.0000
   2.500   0.6096   0.00848   0.00101  -0.0554   0.4064   1.0000  69.4620 249.0000
   3.000   0.6626   0.00911   0.00121  -0.0549   0.3430   1.0000  76.6681 249.0000
   3.500   0.7157   0.00976   0.00143  -0.0544   0.2891   1.0000  82.7969 249.0000
   4.000   0.7687   0.01043   0.00168  -0.0539   0.2400   1.0000  88.4027 249.0000
   4.500   0.8212   0.01118   0.00196  -0.0534   0.1902   1.0000  94.1231 249.0000
   5.000   0.8733   0.01204   0.00229  -0.0528   0.1378   1.0000 100.2270 249.0000
   5.500   0.9239   0.01322   0.00278  -0.0522   0.0825   1.0000 106.8519 249.0000
   6.000   0.9715   0.01529   0.00380  -0.0510   0.0348   1.0000 113.0591 249.0000
   6.500   1.0169   0.01785   0.00520  -0.0494   0.0219   1.0000 115.0273 249.0000
   7.000   1.0616   0.02041   0.00669  -0.0476   0.0173   1.0000 115.8717 249.0000
   7.500   1.1036   0.02394   0.00898  -0.0454   0.0146   1.0000 116.4444 249.0000
   8.000   1.1432   0.02792   0.01171  -0.0433   0.0129   1.0000 116.8126 249.0000
