  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.071 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1459   0.01185   0.00195  -0.0448   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1984   0.01207   0.00205  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.000   0.2502   0.01238   0.00231  -0.0445   1.0000   1.0000   1.0000 249.0000
   0.500   0.3014   0.01284   0.00276  -0.0447   1.0000   1.0000   1.0000 249.0000
   1.000   0.3504   0.01358   0.00355  -0.0453   1.0000   1.0000   1.0000 249.0000
   1.500   0.4640   0.01427   0.00444  -0.0584   0.9500   1.0000   7.6789 249.0000
   2.000   0.5649   0.01376   0.00394  -0.0634   0.8333   1.0000  20.9958 249.0000
   2.500   0.6161   0.01432   0.00376  -0.0586   0.6932   1.0000  36.9528 249.0000
   3.000   0.6636   0.01566   0.00418  -0.0551   0.5781   1.0000  50.0284 249.0000
   3.500   0.7120   0.01715   0.00489  -0.0527   0.4875   1.0000  60.2832 249.0000
   4.000   0.7610   0.01873   0.00573  -0.0507   0.4118   1.0000  68.8523 249.0000
   4.500   0.8098   0.02042   0.00671  -0.0489   0.3426   1.0000  76.7147 249.0000
   5.000   0.8576   0.02228   0.00778  -0.0471   0.2751   1.0000  84.3970 249.0000
   5.500   0.9037   0.02441   0.00891  -0.0451   0.2054   1.0000  92.3822 249.0000
   6.000   0.9473   0.02722   0.01027  -0.0429   0.1356   1.0000 100.4885 249.0000
   6.500   0.9917   0.03177   0.01307  -0.0407   0.0931   1.0000 105.5629 249.0000
   7.000   1.0351   0.03761   0.01704  -0.0386   0.0736   1.0000 107.9561 249.0000
   7.500   1.0700   0.04554   0.02377  -0.0363   0.0655   1.0000 108.9692 249.0000
   8.000   1.0472   0.05474   0.03189  -0.0304   0.0644   1.0000 109.1080 249.0000
   8.500   1.0562   0.07092   0.05049  -0.0351   0.0681   1.0000 108.6508 249.0000
   9.000   1.0059   0.08714   0.06789  -0.0430   0.0756   1.0000 107.7109 249.0000
   9.500   0.9476   0.11522   0.09846  -0.0671   0.1034   1.0000 104.3210 249.0000
