  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.064 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1434   0.01250   0.00203  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1956   0.01272   0.00212  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.000   0.2472   0.01303   0.00238  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.500   0.2981   0.01349   0.00284  -0.0442   1.0000   1.0000   1.0000 249.0000
   1.000   0.3471   0.01422   0.00361  -0.0448   1.0000   1.0000   1.0000 249.0000
   1.500   0.4332   0.01538   0.00494  -0.0538   0.9729   1.0000   5.0557 249.0000
   2.000   0.5621   0.01491   0.00464  -0.0648   0.8583   1.0000  18.1489 249.0000
   2.500   0.6187   0.01520   0.00432  -0.0603   0.7200   1.0000  33.8658 249.0000
   3.000   0.6655   0.01650   0.00474  -0.0561   0.6016   1.0000  47.3656 249.0000
   3.500   0.7136   0.01808   0.00549  -0.0533   0.5086   1.0000  57.8919 249.0000
   4.000   0.7622   0.01978   0.00646  -0.0511   0.4300   1.0000  66.7931 249.0000
   4.500   0.8107   0.02161   0.00755  -0.0490   0.3590   1.0000  74.8420 249.0000
   5.000   0.8583   0.02365   0.00880  -0.0470   0.2898   1.0000  82.7130 249.0000
   5.500   0.9040   0.02594   0.01004  -0.0448   0.2190   1.0000  90.8137 249.0000
   6.000   0.9476   0.02891   0.01150  -0.0424   0.1492   1.0000  98.8912 249.0000
   6.500   0.9914   0.03365   0.01456  -0.0401   0.1044   1.0000 104.2023 249.0000
   7.000   1.0318   0.04040   0.02019  -0.0377   0.0844   1.0000 106.6209 249.0000
   7.500   1.0599   0.04921   0.02834  -0.0354   0.0759   1.0000 107.6661 249.0000
   8.000   1.0686   0.06056   0.03951  -0.0341   0.0749   1.0000 107.7918 249.0000
