  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.194 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1684   0.00741   0.00138  -0.0487   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2226   0.00761   0.00152  -0.0487   1.0000   1.0000   1.0000 249.0000
   0.000   0.2993   0.00780   0.00169  -0.0534   0.9852   1.0000   3.5817 249.0000
   0.500   0.3899   0.00770   0.00159  -0.0600   0.9422   1.0000   8.5729 249.0000
   1.000   0.4598   0.00759   0.00133  -0.0613   0.8564   1.0000  18.3599 249.0000
   1.500   0.5104   0.00807   0.00115  -0.0585   0.7146   1.0000  34.4742 249.0000
   2.000   0.5583   0.00896   0.00123  -0.0561   0.5856   1.0000  49.1690 249.0000
   2.500   0.6084   0.00984   0.00144  -0.0547   0.4866   1.0000  60.3801 249.0000
   3.000   0.6596   0.01068   0.00169  -0.0537   0.4086   1.0000  69.2202 249.0000
   3.500   0.7113   0.01150   0.00200  -0.0529   0.3438   1.0000  76.5750 249.0000
   4.000   0.7630   0.01236   0.00234  -0.0522   0.2877   1.0000  82.9573 249.0000
   4.500   0.8146   0.01327   0.00273  -0.0515   0.2338   1.0000  89.1103 249.0000
   5.000   0.8657   0.01425   0.00313  -0.0507   0.1769   1.0000  95.6636 249.0000
   5.500   0.9155   0.01556   0.00364  -0.0500   0.1152   1.0000 102.9020 249.0000
   6.000   0.9615   0.01801   0.00481  -0.0486   0.0562   1.0000 110.1579 249.0000
   6.500   1.0044   0.02126   0.00647  -0.0467   0.0352   1.0000 113.0009 249.0000
   7.000   1.0481   0.02493   0.00867  -0.0446   0.0275   1.0000 114.1377 249.0000
   7.500   1.0912   0.02936   0.01177  -0.0423   0.0238   1.0000 114.7200 249.0000
   8.000   1.1240   0.03608   0.01688  -0.0398   0.0214   1.0000 115.1203 249.0000
   8.500   1.1414   0.04511   0.02471  -0.0366   0.0215   1.0000 115.1028 249.0000
   9.000   1.1458   0.05484   0.03319  -0.0340   0.0224   1.0000 114.9488 249.0000
