  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.195 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1685   0.00740   0.00138  -0.0487   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2227   0.00761   0.00152  -0.0487   1.0000   1.0000   1.0000 249.0000
   0.000   0.2997   0.00779   0.00169  -0.0535   0.9850   1.0000   3.6109 249.0000
   0.500   0.3901   0.00768   0.00158  -0.0600   0.9419   1.0000   8.6113 249.0000
   1.000   0.4599   0.00758   0.00132  -0.0613   0.8558   1.0000  18.4381 249.0000
   1.500   0.5103   0.00806   0.00114  -0.0585   0.7139   1.0000  34.5637 249.0000
   2.000   0.5583   0.00896   0.00123  -0.0561   0.5850   1.0000  49.2379 249.0000
   2.500   0.6084   0.00983   0.00143  -0.0547   0.4861   1.0000  60.4357 249.0000
   3.000   0.6596   0.01067   0.00169  -0.0537   0.4082   1.0000  69.2646 249.0000
   3.500   0.7113   0.01149   0.00199  -0.0529   0.3435   1.0000  76.6084 249.0000
   4.000   0.7631   0.01236   0.00233  -0.0522   0.2875   1.0000  82.9797 249.0000
   4.500   0.8146   0.01325   0.00272  -0.0515   0.2336   1.0000  89.1375 249.0000
   5.000   0.8657   0.01423   0.00312  -0.0507   0.1767   1.0000  95.6864 249.0000
   5.500   0.9155   0.01554   0.00364  -0.0500   0.1151   1.0000 102.9193 249.0000
   6.000   0.9616   0.01799   0.00480  -0.0486   0.0561   1.0000 110.1790 249.0000
   6.500   1.0045   0.02123   0.00646  -0.0467   0.0351   1.0000 113.0090 249.0000
   7.000   1.0482   0.02489   0.00865  -0.0446   0.0274   1.0000 114.1479 249.0000
   7.500   1.0913   0.02931   0.01173  -0.0423   0.0238   1.0000 114.7312 249.0000
   8.000   1.1241   0.03603   0.01686  -0.0398   0.0214   1.0000 115.1275 249.0000
   8.500   1.1414   0.04506   0.02471  -0.0366   0.0215   1.0000 115.1088 249.0000
   9.000   1.1454   0.05499   0.03325  -0.0341   0.0224   1.0000 114.9568 249.0000
