  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.103 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1543   0.00994   0.00171  -0.0462   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2076   0.01015   0.00182  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.000   0.2603   0.01046   0.00209  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.500   0.3119   0.01091   0.00255  -0.0464   1.0000   1.0000   1.0000 249.0000
   1.000   0.4085   0.01129   0.00302  -0.0555   0.9668   1.0000   5.7537 249.0000
   1.500   0.5048   0.01097   0.00274  -0.0616   0.8811   1.0000  15.5505 249.0000
   2.000   0.5644   0.01114   0.00239  -0.0592   0.7403   1.0000  31.5573 249.0000
   2.500   0.6117   0.01216   0.00250  -0.0558   0.6067   1.0000  46.7914 249.0000
   3.000   0.6599   0.01336   0.00288  -0.0535   0.5062   1.0000  58.1619 249.0000
   3.500   0.7094   0.01458   0.00338  -0.0519   0.4264   1.0000  67.1961 249.0000
   4.000   0.7594   0.01582   0.00396  -0.0506   0.3587   1.0000  74.8779 249.0000
   4.500   0.8090   0.01714   0.00460  -0.0493   0.2964   1.0000  81.9640 249.0000
   5.000   0.8579   0.01857   0.00530  -0.0480   0.2342   1.0000  89.0709 249.0000
   5.500   0.9050   0.02018   0.00603  -0.0466   0.1669   1.0000  96.8325 249.0000
   6.000   0.9495   0.02277   0.00721  -0.0450   0.0994   1.0000 104.8016 249.0000
   6.500   0.9938   0.02687   0.00929  -0.0430   0.0651   1.0000 109.0268 249.0000
   7.000   1.0387   0.03179   0.01238  -0.0410   0.0499   1.0000 110.9794 249.0000
   7.500   1.0774   0.03877   0.01861  -0.0381   0.0448   1.0000 111.6619 249.0000
   8.000   1.1027   0.04710   0.02560  -0.0358   0.0415   1.0000 112.1136 249.0000
   8.500   1.1132   0.05796   0.03504  -0.0337   0.0422   1.0000 112.0137 249.0000
  10.000   0.9236   0.10887   0.08174  -0.0518   0.0579   1.0000 109.9432 249.0000
