  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.169 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1653   0.00791   0.00145  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2194   0.00812   0.00158  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.000   0.2741   0.00841   0.00184  -0.0485   0.9991   1.0000   1.2713 249.0000
   0.500   0.3767   0.00841   0.00188  -0.0580   0.9600   1.0000   6.5350 249.0000
   1.000   0.4556   0.00823   0.00165  -0.0614   0.8889   1.0000  14.6557 249.0000
   1.500   0.5122   0.00845   0.00137  -0.0594   0.7565   1.0000  29.7160 249.0000
   2.000   0.5595   0.00932   0.00140  -0.0565   0.6175   1.0000  45.5603 249.0000
   2.500   0.6086   0.01027   0.00160  -0.0547   0.5109   1.0000  57.6300 249.0000
   3.000   0.6591   0.01119   0.00188  -0.0535   0.4284   1.0000  66.9718 249.0000
   3.500   0.7105   0.01208   0.00222  -0.0526   0.3606   1.0000  74.6637 249.0000
   4.000   0.7618   0.01300   0.00261  -0.0517   0.3018   1.0000  81.3460 249.0000
   4.500   0.8129   0.01397   0.00303  -0.0509   0.2460   1.0000  87.7195 249.0000
   5.000   0.8635   0.01504   0.00348  -0.0501   0.1889   1.0000  94.2824 249.0000
   5.500   0.9130   0.01636   0.00402  -0.0493   0.1252   1.0000 101.7227 249.0000
   6.000   0.9586   0.01890   0.00520  -0.0479   0.0640   1.0000 109.1577 249.0000
   6.500   1.0023   0.02211   0.00691  -0.0459   0.0402   1.0000 112.2985 249.0000
   7.000   1.0461   0.02614   0.00935  -0.0437   0.0316   1.0000 113.5246 249.0000
   7.500   1.0872   0.03165   0.01310  -0.0414   0.0274   1.0000 114.1508 249.0000
   8.000   1.1199   0.03818   0.01886  -0.0385   0.0249   1.0000 114.5463 249.0000
   8.500   1.1304   0.04835   0.02833  -0.0353   0.0254   1.0000 114.4764 249.0000
   9.000   1.1174   0.05974   0.03910  -0.0333   0.0269   1.0000 114.2280 249.0000
